Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Getafe CF,Rubén de la Red,22,Spain,Central Midfield,CM,£3.15m,Real Madrid,Spain,£2.70m,In,2007,s,laliga,https://www.transfermarkt.co.uk/ruben-de-la-red/profil/spieler/35522
Getafe CF,Franck Signorino,25,France,Left-Back,LB,£2.70m,FC Nantes,France,£1.35m,In,2007,s,laliga,https://www.transfermarkt.co.uk/franck-signorino/profil/spieler/12101
Getafe CF,Esteban Granero,20,Spain,Central Midfield,CM,£90Th.,Real Madrid,Spain,Loan,In,2007,s,laliga,https://www.transfermarkt.co.uk/esteban-granero/profil/spieler/44065
Getafe CF,Mario Álvarez,25,Spain,Centre-Back,CB,£2.70m,Recreativo Huelva,Spain,Free transfer,In,2007,s,laliga,https://www.transfermarkt.co.uk/mario-alvarez/profil/spieler/7803
Getafe CF,Pablo Hernández,22,Spain,Attacking Midfield,AM,-,Valencia CF,Spain,Free transfer,In,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-hernandez/profil/spieler/46220
Getafe CF,Miguel Pallardó,20,Spain,Central Midfield,CM,£540Th.,Valencia CF,Spain,Free transfer,In,2007,s,laliga,https://www.transfermarkt.co.uk/miguel-pallardo/profil/spieler/36756
Getafe CF,Braulio Nóbrega,21,Spain,Centre-Forward,CF,£180Th.,Atlético Madrid,Spain,Free transfer,In,2007,s,laliga,https://www.transfermarkt.co.uk/braulio-nobrega/profil/spieler/27488
Getafe CF,Ikechukwu Uche,23,Nigeria,Centre-Forward,CF,£3.15m,Recreativo Huelva,Spain,Free transfer,In,2007,s,laliga,https://www.transfermarkt.co.uk/ikechukwu-uche/profil/spieler/44027
Getafe CF,Jajá,21,Brazil,Centre-Forward,CF,£1.80m,KRC Genk,Belgium,"End of loanJun 30, 2007",In,2007,s,laliga,https://www.transfermarkt.co.uk/jaja/profil/spieler/27245
Atlético Madrid,Fernando Torres,23,Spain,Centre-Forward,CF,£27.00m,Liverpool FC,England,£34.20m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/fernando-torres/profil/spieler/7767
Atlético Madrid,Martin Petrov,28,Bulgaria,Left Winger,LW,£9.00m,Manchester City,England,£6.30m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/martin-petrov/profil/spieler/670
Atlético Madrid,Peter Luccin,28,France,Defensive Midfield,DM,£5.85m,Real Zaragoza,Spain,£2.52m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/peter-luccin/profil/spieler/7555
Atlético Madrid,Luciano Galletti,27,Argentina,Right Winger,RW,£4.50m,Olympiacos Piraeus,Greece,£1.89m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/luciano-galletti/profil/spieler/7978
Atlético Madrid,Javier Pinola,24,Argentina,Centre-Back,CB,£5.40m,1.FC Nuremberg,Germany,£1.08m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-pinola/profil/spieler/7358
Atlético Madrid,Toché,24,Spain,Centre-Forward,CF,£540Th.,CD Numancia,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/toche/profil/spieler/22586
Atlético Madrid,Costinha,32,Portugal,Defensive Midfield,DM,£8.10m,Atalanta BC,Italy,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/costinha/profil/spieler/9826
Atlético Madrid,Braulio Nóbrega,21,Spain,Centre-Forward,CF,£180Th.,Getafe CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/braulio-nobrega/profil/spieler/27488
Atlético Madrid,Diego Costa,18,Spain,Centre-Forward,CF,£2.25m,Celta de Vigo,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/diego-costa/profil/spieler/44779
Atlético Madrid,José Ignacio Zahinos,29,Spain,Defensive Midfield,DM,£2.25m,Recreativo Huelva,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-ignacio-zahinos/profil/spieler/35523
Atlético Madrid,Gabi,23,Spain,Defensive Midfield,DM,£2.25m,Real Zaragoza,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/gabi/profil/spieler/22969
Atlético Madrid,Roberto,21,Spain,Goalkeeper,GK,£90Th.,Gimnàstic de Tarragona,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/roberto/profil/spieler/37403
Atlético Madrid,Mario Suárez,20,Spain,Defensive Midfield,DM,£270Th.,Celta de Vigo,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mario-suarez/profil/spieler/37337
Atlético Madrid,Víctor Bravo,23,Spain,Attacking Midfield,AM,£450Th.,Universidad de Las Palmas,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/victor-bravo/profil/spieler/47689
Atlético Madrid,Iván Cuéllar,23,Spain,Goalkeeper,GK,£450Th.,SD Eibar,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ivan-cuellar/profil/spieler/27493
FC Barcelona,Juliano Belletti,31,Brazil,Right-Back,RB,£4.05m,Chelsea FC,England,£4.95m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juliano-belletti/profil/spieler/7829
FC Barcelona,Ludovic Giuly,30,France,Right Winger,RW,£6.30m,AS Roma,Italy,£4.05m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ludovic-giuly/profil/spieler/5299
FC Barcelona,Maxi López,23,Argentina,Centre-Forward,CF,£3.60m,FK Moskau,Russia,£1.80m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/maxi-lopez/profil/spieler/26263
FC Barcelona,Thiago Motta,24,Italy,Defensive Midfield,DM,£6.75m,Atlético Madrid,Spain,£1.80m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/thiago-motta/profil/spieler/7602
FC Barcelona,Giovanni van Bronckhorst,32,Netherlands,Left-Back,LB,£4.68m,Feyenoord Rotterdam,Netherlands,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/giovanni-van-bronckhorst/profil/spieler/3191
FC Barcelona,Javier Saviola,25,Argentina,Second Striker,SS,£7.79m,Real Madrid,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-saviola/profil/spieler/7611
Real Zaragoza,Gabriel Milito,26,Argentina,Centre-Back,CB,£12.60m,FC Barcelona,Spain,£18.00m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/gabriel-milito/profil/spieler/7968
Real Zaragoza,Ewerthon,26,Brazil,Centre-Forward,CF,£9.00m,VfB Stuttgart,Germany,Loan fee:£1.08m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ewerthon/profil/spieler/1396
Real Zaragoza,José María Movilla,32,Spain,Defensive Midfield,DM,£2.25m,Real Murcia CF,Spain,£540Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-maria-movilla/profil/spieler/7763
Real Zaragoza,Ángel Lafita,22,Spain,Left Winger,LW,£1.35m,Deportivo de La Coruña,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/angel-lafita/profil/spieler/35562
Real Zaragoza,Antonio Longás,22,Spain,Central Midfield,CM,£450Th.,CD Tenerife,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/antonio-longas/profil/spieler/45285
Real Zaragoza,Íñigo Rodríguez,31,Spain,Right Midfield,RM,-,Burgos CF,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/inigo-rodriguez/profil/spieler/275311
Real Zaragoza,Agustín Aranzabal,34,Spain,Left-Back,LB,-,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/agustin-aranzabal/profil/spieler/7460
Real Zaragoza,César Jiménez,29,Spain,Centre-Back,CB,£405Th.,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/cesar-jimenez/profil/spieler/26151
Real Zaragoza,Andrés D'Alessandro,26,Argentina,Attacking Midfield,AM,£6.75m,VfL Wolfsburg,Germany,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/andres-dalessandro/profil/spieler/3445
Real Zaragoza,Gustavo Nery,29,Brazil,Left-Back,LB,£1.35m,Sport Club Corinthians Paulista,Brazil,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/gustavo-nery/profil/spieler/16629
Real Zaragoza,Carlos Diogo,23,Uruguay,Right-Back,RB,£5.40m,Real Madrid,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/carlos-diogo/profil/spieler/32233
Real Zaragoza,Gerard Piqué,20,Spain,Centre-Back,CB,£3.60m,Manchester United,England,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/gerard-pique/profil/spieler/18944
Real Betis Balompié,Marcos Assunção,30,Brazil,Central Midfield,CM,£4.50m,Al-Ahli Dubai Club,United Arab Emirates,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/marcos-assuncao/profil/spieler/7654
Real Betis Balompié,Juanlu,27,Spain,Left Midfield,LM,£360Th.,Córdoba CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanlu/profil/spieler/22568
Real Betis Balompié,Francisco Maldonado,26,Spain,Attacking Midfield,AM,£450Th.,Gimnàstic de Tarragona,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/francisco-maldonado/profil/spieler/15725
Real Betis Balompié,Alejandro Lembo,29,Uruguay,Centre-Back,CB,£1.17m,Danubio FC,Uruguay,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/alejandro-lembo/profil/spieler/15722
Real Betis Balompié,Dani,25,Spain,Centre-Forward,CF,£900Th.,Cádiz CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/dani/profil/spieler/7665
Real Betis Balompié,Pedro Contreras,35,Spain,Goalkeeper,GK,£1.80m,Cádiz CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pedro-contreras/profil/spieler/7771
Real Betis Balompié,Miguel Ángel,28,Spain,Defensive Midfield,DM,£1.80m,Levante UD,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/miguel-angel/profil/spieler/7786
Real Betis Balompié,Robert,26,Brazil,Centre-Forward,CF,£4.50m,Al-Ittihad Jeddah,Saudi Arabia,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/robert/profil/spieler/15094
Real Betis Balompié,Romero,36,Spain,Left-Back,LB,£675Th.,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/romero/profil/spieler/7494
Real Betis Balompié,Fabrice Pancrate,27,France,Right Winger,RW,£1.80m,Paris Saint-Germain,France,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/fabrice-pancrate/profil/spieler/6267
Real Betis Balompié,Robert,26,Brazil,Centre-Forward,CF,£3.60m,PSV Eindhoven,Netherlands,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/robert/profil/spieler/15094
Real Murcia CF,Pedro León,20,Spain,Right Winger,RW,-,Levante UD,Spain,£1.98m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pedro-leon/profil/spieler/51587
Real Murcia CF,Juanma Valero,29,Spain,Right-Back,RB,£45Th.,Hércules CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanma-valero/profil/spieler/8007
Real Murcia CF,Carlos Aranda,26,Spain,Centre-Forward,CF,£450Th.,Granada 74 CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/carlos-aranda/profil/spieler/7841
Real Murcia CF,Samuel Baños,27,Spain,Central Midfield,CM,-,Xerez CD,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/samuel-banos/profil/spieler/51584
Real Murcia CF,José Luis Acciari,28,Argentina,Defensive Midfield,DM,£45Th.,Córdoba CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-luis-acciari/profil/spieler/7992
Real Murcia CF,Sebastián Corona,30,Spain,Centre-Back,CB,-,SD Huesca,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/sebastian-corona/profil/spieler/27668
Real Murcia CF,Juanmi,36,Spain,Goalkeeper,GK,£1.80m,Gimnàstic de Tarragona,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanmi/profil/spieler/7484
Real Murcia CF,Émerson Paulista,27,Brazil,Attacking Midfield,AM,-,Iraklis Thessaloniki,Greece,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/emerson-paulista/profil/spieler/51588
Real Murcia CF,Adrián Martín,24,Spain,Attacking Midfield,AM,£1.13m,Xerez CD,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/adrian-martin/profil/spieler/36315
Real Murcia CF,Capi,26,Spain,Centre-Back,CB,£360Th.,UD Las Palmas,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/capi/profil/spieler/26147
Real Murcia CF,Jesús Tato,23,Spain,Second Striker,SS,£45Th.,AD Ceuta,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jesus-tato/profil/spieler/8182
Real Murcia CF,Ramón,32,Spain,Centre-Back,CB,-,Xerez CD,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ramon/profil/spieler/57947
Real Murcia CF,Francisco Lledó,27,Spain,Goalkeeper,GK,-,AD Ceuta,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/francisco-lledo/profil/spieler/29100
Real Murcia CF,Gifton Noel-Williams,27,England,Centre-Forward,CF,£383Th.,Elche CF,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/gifton-noel-williams/profil/spieler/13596
Real Murcia CF,Paco Gallardo,27,Spain,Right Midfield,RM,£675Th.,Sevilla FC,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/paco-gallardo/profil/spieler/7708
Real Murcia CF,Antoñito,29,Spain,Centre-Forward,CF,£1.62m,Sevilla FC,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/antonito/profil/spieler/7715
RCD Mallorca,Boško Janković,23,Serbia,Right Winger,RW,£4.50m,US Palermo,Italy,£7.20m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/bo-scaron-ko-jankovi%C4%87/profil/spieler/19708
RCD Mallorca,Diego Tristán,31,Spain,Centre-Forward,CF,£6.30m,AS Livorno,Italy,£423Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/diego-tristan/profil/spieler/7504
RCD Mallorca,Andrija Delibasic,26,Montenegro,Centre-Forward,CF,£1.35m,Real Sociedad,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/andrija-delibasic/profil/spieler/10289
RCD Mallorca,Toni Prats,35,Spain,Goalkeeper,GK,£1.13m,Hércules CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/toni-prats/profil/spieler/7644
RCD Mallorca,Jordi López,26,Spain,Central Midfield,CM,£450Th.,Racing Santander,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jordi-lopez/profil/spieler/15463
RCD Mallorca,Paíto,24,Mozambique,Left-Back,LB,£1.35m,FC Sion,Switzerland,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/paito/profil/spieler/16118
RCD Mallorca,Chus Seco,21,Spain,Centre-Forward,CF,-,CD Guijuelo,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/chus-seco/profil/spieler/89218
RCD Mallorca,Juanjo,24,Spain,Goalkeeper,GK,-,CD Ferriolense,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanjo/profil/spieler/47654
RCD Mallorca,Dani Benítez,20,Spain,Left Winger,LW,-,Pontevedra CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/dani-benitez/profil/spieler/63695
RCD Mallorca,Maxi López,23,Argentina,Centre-Forward,CF,£4.95m,FC Barcelona,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/maxi-lopez/profil/spieler/26263
CA Osasuna,Raúl García,20,Spain,Attacking Midfield,AM,£10.80m,Atlético Madrid,Spain,£11.70m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/raul-garcia/profil/spieler/34601
CA Osasuna,David López,24,Spain,Central Midfield,CM,£1.35m,Athletic Bilbao,Spain,£5.22m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-lopez/profil/spieler/25462
CA Osasuna,Carlos Cuéllar,25,Spain,Centre-Back,CB,£675Th.,Rangers FC,Scotland,£2.70m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/carlos-cuellar/profil/spieler/16576
CA Osasuna,Valdo,26,Cape Verde,Right Winger,RW,£4.50m,RCD Espanyol Barcelona,Spain,£1.35m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/valdo/profil/spieler/7528
CA Osasuna,Bernardo Romeo,29,Argentina,Centre-Forward,CF,£1.35m,Club Atlético San Lorenzo de Almagro,Argentina,£540Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/bernardo-romeo/profil/spieler/1431
CA Osasuna,Iñaki Astiz,23,Spain,Centre-Back,CB,-,Legia Warszawa,Poland,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/inaki-astiz/profil/spieler/52161
CA Osasuna,Fran Moreno,23,Spain,Attacking Midfield,AM,£315Th.,Albacete Balompié,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/fran-moreno/profil/spieler/35547
CA Osasuna,Nicolás Medina,20,Chile,Centre-Forward,CF,£450Th.,SD Eibar,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/nicolas-medina/profil/spieler/30927
CA Osasuna,Iñaki Muñoz,28,Spain,Defensive Midfield,DM,£900Th.,Athletic Bilbao,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/inaki-munoz/profil/spieler/7736
CA Osasuna,Pierre Webó,25,Cameroon,Centre-Forward,CF,£2.70m,RCD Mallorca,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pierre-webo/profil/spieler/16589
CA Osasuna,Savo Milosevic,33,Serbia,Centre-Forward,CF,£2.70m,,Without Club,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/savo-milosevic/profil/spieler/7896
CA Osasuna,Juanlu,27,Spain,Left Midfield,LM,£315Th.,Real Betis Balompié,Spain,"End of loanJul 1, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanlu/profil/spieler/22568
CA Osasuna,Roberto Soldado,22,Spain,Centre-Forward,CF,£6.75m,Real Madrid,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/roberto-soldado/profil/spieler/34870
Real Valladolid CF,Gonzalo Vicente,27,Uruguay,Left-Back,LB,£180Th.,Cádiz CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/gonzalo-vicente/profil/spieler/25510
Real Valladolid CF,Vladimir Manchev,29,Bulgaria,Centre-Forward,CF,£1.58m,Celta de Vigo,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/vladimir-manchev/profil/spieler/8558
Real Valladolid CF,Chema,31,Spain,Right Midfield,RM,£45Th.,Cultural Leonesa,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/chema/profil/spieler/7811
Real Valladolid CF,Asier Arranz,20,Spain,Central Midfield,CM,£90Th.,Deportivo Alavés,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/asier-arranz/profil/spieler/51709
Real Valladolid CF,Jacobo Sanz,23,Spain,Goalkeeper,GK,-,CD Numancia,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jacobo-sanz/profil/spieler/51699
Real Valladolid CF,Iván Hernández,27,Spain,Centre-Back,CB,-,Sporting Gijón,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ivan-hernandez/profil/spieler/29066
Real Valladolid CF,Diego Figueredo,25,Paraguay,Attacking Midfield,AM,£180Th.,Club Deportivo Godoy Cruz Antonio Tomba,Argentina,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/diego-figueredo/profil/spieler/16309
Real Valladolid CF,José Julian De La Cuesta,24,Colombia,Centre-Back,CB,£2.70m,Cádiz CF,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-julian-de-la-cuesta/profil/spieler/29129
Real Valladolid CF,Toché,24,Spain,Centre-Forward,CF,£540Th.,Atlético Madrid,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/toche/profil/spieler/22586
Real Valladolid CF,Mario Suárez,20,Spain,Defensive Midfield,DM,£225Th.,Atlético Madrid,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/mario-suarez/profil/spieler/37337
Sevilla FC,Aitor Ocio,30,Spain,Centre-Back,CB,£990Th.,Athletic Bilbao,Spain,£3.15m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/aitor-ocio/profil/spieler/7615
Sevilla FC,Kepa Blanco,23,Spain,Centre-Forward,CF,£4.05m,Getafe CF,Spain,£3.15m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/kepa-blanco/profil/spieler/34494
Sevilla FC,Antoñito,29,Spain,Centre-Forward,CF,£1.62m,Xerez CD,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/antonito/profil/spieler/7715
Sevilla FC,David Castedo,33,Spain,Left-Back,LB,£720Th.,Levante UD,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-castedo/profil/spieler/7695
Sevilla FC,Ariza Makukula,26,Portugal,Centre-Forward,CF,£3.83m,CS Marítimo,Portugal,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ariza-makukula/profil/spieler/5518
Sevilla FC,David Cobeño,25,Spain,Goalkeeper,GK,£450Th.,UD Almería,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-cobeno/profil/spieler/37906
Sevilla FC,Pablo Ruiz,26,Spain,Centre-Back,CB,£333Th.,Córdoba CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-ruiz/profil/spieler/23312
Sevilla FC,Paco Gallardo,27,Spain,Right Midfield,RM,£675Th.,Real Murcia CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/paco-gallardo/profil/spieler/7708
Sevilla FC,José Manuel Casado,21,Spain,Left-Back,LB,£720Th.,Sevilla Atlético,Spain,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-manuel-casado/profil/spieler/58774
Sevilla FC,Antonio Moreno,25,Spain,Centre-Forward,CF,£720Th.,Sevilla Atlético,Spain,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/antonio-moreno/profil/spieler/58786
Real Madrid,Cicinho,27,Brazil,Right-Back,RB,£13.50m,AS Roma,Italy,£9.90m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/cicinho/profil/spieler/26101
Real Madrid,Jonathan Woodgate,27,England,Centre-Back,CB,£9.90m,Middlesbrough FC,England,£8.64m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jonathan-woodgate/profil/spieler/3224
Real Madrid,Diego López,25,Spain,Goalkeeper,GK,£2.48m,Villarreal CF,Spain,£6.30m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/diego-lopez/profil/spieler/34370
Real Madrid,Émerson,31,Brazil,Defensive Midfield,DM,£14.40m,AC Milan,Italy,£4.50m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/emerson/profil/spieler/70
Real Madrid,Carlos Diogo,23,Uruguay,Right-Back,RB,£5.40m,Real Zaragoza,Spain,£4.05m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/carlos-diogo/profil/spieler/32233
Real Madrid,Rubén de la Red,22,Spain,Central Midfield,CM,£3.15m,Getafe CF,Spain,£2.70m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ruben-de-la-red/profil/spieler/35522
Real Madrid,Raúl Bravo,26,Spain,Centre-Back,CB,£3.24m,Olympiacos Piraeus,Greece,£2.07m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/raul-bravo/profil/spieler/3771
Real Madrid,Antonio Cassano,25,Italy,Second Striker,SS,£7.65m,UC Sampdoria,Italy,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/antonio-cassano/profil/spieler/5962
Real Madrid,Adrián González,19,Spain,Attacking Midfield,AM,£90Th.,Celta de Vigo,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/adrian-gonzalez/profil/spieler/44073
Real Madrid,David Beckham,32,England,Right Midfield,RM,£17.82m,Los Angeles Galaxy,United States,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-beckham/profil/spieler/3139
Real Madrid,Iván Helguera,32,Spain,Centre-Back,CB,£4.77m,Valencia CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ivan-helguera/profil/spieler/7514
Real Madrid,Esteban Granero,20,Spain,Central Midfield,CM,£90Th.,Getafe CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/esteban-granero/profil/spieler/44065
Real Madrid,Roberto Carlos,34,Brazil,Left-Back,LB,£5.85m,Fenerbahce SK,Turkey,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/roberto-carlos/profil/spieler/7518
Real Madrid,Pablo García,30,Uruguay,Defensive Midfield,DM,£4.05m,Real Murcia CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-garcia/profil/spieler/7737
Real Madrid,Francisco Pavón,27,Spain,Centre-Back,CB,£1.98m,Real Zaragoza,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/francisco-pavon/profil/spieler/7517
Real Madrid,Álvaro Mejía,25,Spain,Centre-Back,CB,£1.58m,Real Murcia CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/alvaro-mejia/profil/spieler/16634
Real Madrid,José Antonio Reyes,23,Spain,Right Winger,RW,£15.03m,Arsenal FC,England,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-antonio-reyes/profil/spieler/7717
Athletic Bilbao,Josu Sarriegi,28,Spain,Centre-Back,CB,£630Th.,Panathinaikos Athens,Greece,£900Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/josu-sarriegi/profil/spieler/29077
Athletic Bilbao,Javier Iturriaga,23,Spain,Defensive Midfield,DM,£315Th.,UD Salamanca B,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-iturriaga/profil/spieler/27237
Athletic Bilbao,Unai Alba,29,Spain,Goalkeeper,GK,£90Th.,Hércules CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/unai-alba/profil/spieler/48289
Athletic Bilbao,Ismael Urzaiz,35,Spain,Centre-Forward,CF,-,Ajax Amsterdam,Netherlands,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ismael-urzaiz/profil/spieler/7641
Athletic Bilbao,Mikel Dañobeitia,21,Spain,Left Winger,LW,£720Th.,UD Salamanca,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mikel-danobeitia/profil/spieler/35566
