Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
VfB Stuttgart,Marcus Ziegler,22,Germany,Forward,Forward,-,SSV Ulm 1846,Germany,?,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/marcus-ziegler/profil/spieler/97202
VfB Stuttgart,Radoslaw Gilewicz,25,Poland,Centre-Forward,CF,-,FC St. Gallen 1879,Switzerland,"End of loanJun 30, 1996",Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/radoslaw-gilewicz/profil/spieler/1553
VfB Stuttgart,Thorsten Legat,27,Germany,Left Midfield,LM,-,Eintracht Frankfurt,Germany,"End of loanJun 30, 1996",Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/thorsten-legat/profil/spieler/270
VfL Bochum,Jörg Schwanke,27,Germany,Defensive Midfield,DM,-,LR Ahlen,Germany,Free transfer,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/jorg-schwanke/profil/spieler/973
VfL Bochum,Robert Matiebel,22,Germany,Attacking Midfield,AM,-,Hamburger SV II,Germany,Free transfer,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/robert-matiebel/profil/spieler/9473
VfL Bochum,Andreas Wieczorek,22,Germany,Midfielder,Midfielder,-,Sportfreunde Siegen,Germany,?,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/andreas-wieczorek/profil/spieler/7258
VfL Bochum,Thorsten Schmugge,24,Germany,Right Midfield,RM,-,Hibernian FC,Scotland,?,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/thorsten-schmugge/profil/spieler/2728
VfL Bochum,Yves Gaugler,27,Germany,Forward,Forward,-,SV Eintracht Trier 05,Germany,?,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/yves-gaugler/profil/spieler/85418
VfL Bochum,Frank Heinemann,31,Germany,Defensive Midfield,DM,-,,Career break,-,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/frank-heinemann/profil/spieler/81607
VfL Bochum,Holger Aden,30,Germany,Forward,Forward,-,,Retired,-,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/holger-aden/profil/spieler/84009
SV Werder Bremen,Mario Basler,27,Germany,Right Midfield,RM,-,Bayern Munich,Germany,£3.69m,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/mario-basler/profil/spieler/2
SV Werder Bremen,Vladimir Beschastnykh,22,Russia,Centre-Forward,CF,-,Racing Santander,Spain,£1.80m,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/vladimir-beschastnykh/profil/spieler/6927
SV Werder Bremen,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,-,Hamburger SV,Germany,Loan fee:£315Th.,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/rodolfo-cardoso/profil/spieler/298
SV Werder Bremen,Gunnar Sauer,32,Germany,Sweeper,SW,-,Hertha BSC,Germany,£68Th.,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/gunnar-sauer/profil/spieler/25269
SV Werder Bremen,Ersan Dogu,24,Turkey,Centre-Forward,CF,-,Galatasaray SK,Turkey,Free transfer,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/ersan-dogu/profil/spieler/8400
SV Werder Bremen,Erhan Albayrak,19,Turkey,Left Midfield,LM,-,Kocaelispor,Turkey,Free transfer,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/erhan-albayrak/profil/spieler/1393
SV Werder Bremen,Frank Neubarth,33,Germany,Centre-Forward,CF,-,,Retired,-,Out,1996,s,1-bundesliga,https://www.transfermarkt.co.uk/frank-neubarth/profil/spieler/27959
1. FC Köln,Tuncay Nadaroglu,22,Germany,Centre-Back,CB,-,FV Bad Honnef,Germany,£45Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/tuncay-nadaroglu/profil/spieler/2329
1. FC Köln,Christer Fursth,26,Sweden,Midfielder,Midfielder,-,Helsingborgs IF,Sweden,?,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/christer-fursth/profil/spieler/100474
Arminia Bielefeld,Matthias Breitkreutz,25,Germany,Attacking Midfield,AM,-,FC Hansa Rostock,Germany,Loan,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/matthias-breitkreutz/profil/spieler/234
Borussia Mönchengladbach,Martin Dahlin,28,Sweden,Centre-Forward,CF,-,AS Roma,Italy,Loan fee:£675Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/martin-dahlin/profil/spieler/21654
FC Hansa Rostock,Marko Rehmer,24,Germany,Right-Back,RB,-,1.FC Union Berlin,Germany,£180Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/marko-rehmer/profil/spieler/349
FC Schalke 04,Marco van Hoogdalem,24,Netherlands,Centre-Back,CB,-,Roda JC Kerkrade,Netherlands,£225Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/marco-van-hoogdalem/profil/spieler/283
Fortuna Düsseldorf,Mario Tolkmitt,26,Germany,Left Midfield,LM,-,Bayer 04 Leverkusen,Germany,£180Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/mario-tolkmitt/profil/spieler/96622
Fortuna Düsseldorf,Markus Oberleitner,23,Germany,Attacking Midfield,AM,-,Bayern Munich,Germany,Loan fee:£79Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/markus-oberleitner/profil/spieler/478
Fortuna Düsseldorf,Thorsten Walther,24,Germany,Goalkeeper,GK,-,VfB Stuttgart,Germany,£54Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/thorsten-walther/profil/spieler/97194
Hamburger SV,Pawel Wojtala,24,Poland,Centre-Back,CB,-,Widzew Lodz,Poland,£900Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/pawel-wojtala/profil/spieler/1448
Hamburger SV,Marek Saganowski,18,Poland,Centre-Forward,CF,-,LKS Lodz,Poland,Loan fee:£338Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/marek-saganowski/profil/spieler/3084
Hamburger SV,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,-,SV Werder Bremen,Germany,Loan fee:£315Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/rodolfo-cardoso/profil/spieler/298
MSV Duisburg,Carsten Wolters,27,Germany,Right-Back,RB,-,Borussia Dortmund,Germany,Free transfer,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/carsten-wolters/profil/spieler/388
SC Freiburg,Michael Sternkopf,26,Germany,Right Midfield,RM,-,Borussia Mönchengladbach,Germany,£270Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/michael-sternkopf/profil/spieler/155
SC Freiburg,Michael Frontzeck,32,Germany,Left-Back,LB,-,Manchester City,England,£113Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/michael-frontzeck/profil/spieler/77398
TSV 1860 Munich,Matthew Okoh,24,United States,Centre-Forward,CF,-,SSV Reutlingen 05,Germany,Free transfer,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/matthew-okoh/profil/spieler/16730
VfB Stuttgart,Krisztián Lisztes,20,Hungary,Attacking Midfield,AM,-,Ferencvárosi TC,Hungary,£243Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/krisztian-lisztes/profil/spieler/604
SV Werder Bremen,Torsten Frings,20,Germany,Defensive Midfield,DM,-,Alemannia Aachen,Germany,£90Th.,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/torsten-frings/profil/spieler/528
SV Werder Bremen,Havard Flo,26,Norway,Centre-Forward,CF,-,Aarhus GF,Denmark,?,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/havard-flo/profil/spieler/17304
SV Werder Bremen,Björn Schierenbeck,22,Germany,Centre-Back,CB,-,SV Werder Bremen II,Germany,-,In,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/bjorn-schierenbeck/profil/spieler/534
1. FC Köln,Olaf Janßen,30,Germany,Defensive Midfield,DM,-,Eintracht Frankfurt,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/olaf-janssen/profil/spieler/6599
Arminia Bielefeld,Peter Quallo,25,Germany,Centre-Back,CB,-,KSV Hessen Kassel,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/peter-quallo/profil/spieler/726
Arminia Bielefeld,Peter Hobday,35,England,Defensive Midfield,DM,-,Rot-Weiss Essen,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/peter-hobday/profil/spieler/14832
Arminia Bielefeld,Armin Eck,32,Germany,Left Midfield,LM,-,KSV Hessen Kassel,Germany,Loan,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/armin-eck/profil/spieler/12454
Arminia Bielefeld,René Dörfel,27,Germany,Right-Back,RB,-,KSV Hessen Kassel,Germany,Loan,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/rene-dorfel/profil/spieler/8360
Arminia Bielefeld,Stefan Studtrucker,30,Germany,Centre-Forward,CF,-,KSV Hessen Kassel,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/stefan-studtrucker/profil/spieler/14836
Bayer 04 Leverkusen,Mario Tolkmitt,26,Germany,Left Midfield,LM,-,Fortuna Düsseldorf,Germany,£180Th.,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/mario-tolkmitt/profil/spieler/96622
Bayer 04 Leverkusen,Bernd Schuster,37,Germany,Attacking Midfield,AM,-,UNAM Pumas,Mexico,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/bernd-schuster/profil/spieler/8025
Borussia Dortmund,Carsten Wolters,27,Germany,Right-Back,RB,-,MSV Duisburg,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/carsten-wolters/profil/spieler/388
Borussia Dortmund,Yahaya Mallam,22,Ghana,Attacking Midfield,AM,-,SV Waldhof Mannheim,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/yahaya-mallam/profil/spieler/17858
Borussia Dortmund,Lars Müller,20,Germany,Left-Back,LB,-,KFC Uerdingen 05,Germany,£20Th.,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/lars-muller/profil/spieler/918
Borussia Dortmund,Steinar Pedersen,21,Norway,Right-Back,RB,-,Lillestrøm SK,Norway,Loan,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/steinar-pedersen/profil/spieler/26682
Borussia Mönchengladbach,Michael Sternkopf,26,Germany,Right Midfield,RM,-,SC Freiburg,Germany,£270Th.,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/michael-sternkopf/profil/spieler/155
Borussia Mönchengladbach,Max Huiberts,26,Netherlands,Left Winger,LW,-,AZ Alkmaar,Netherlands,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/max-huiberts/profil/spieler/4555
Bayern Munich,Markus Oberleitner,23,Germany,Attacking Midfield,AM,-,Fortuna Düsseldorf,Germany,Loan fee:£79Th.,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/markus-oberleitner/profil/spieler/478
FC Hansa Rostock,Steffen Benthin,26,Germany,Centre-Forward,CF,-,1.FSV Schwerin,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/steffen-benthin/profil/spieler/5199
FC Hansa Rostock,Matthias Breitkreutz,25,Germany,Attacking Midfield,AM,-,Arminia Bielefeld,Germany,Loan,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/matthias-breitkreutz/profil/spieler/234
FC Schalke 04,Frank Schön,25,Germany,Centre-Back,CB,-,SV Waldhof Mannheim,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/frank-schon/profil/spieler/8635
FC Schalke 04,Uwe Weidemann,33,Germany,Attacking Midfield,AM,-,Hertha BSC,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/uwe-weidemann/profil/spieler/1535
FC Schalke 04,Waldemar Ksienzyk,33,Germany,Right-Back,RB,-,SV Waldhof Mannheim,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/waldemar-ksienzyk/profil/spieler/109367
FC St. Pauli,Ralf Becker,26,Germany,Attacking Midfield,AM,-,Stuttgarter Kickers,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/ralf-becker/profil/spieler/1026
FC St. Pauli,Kay Stisi,25,Germany,Forward,Forward,-,VfB Lübeck,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/kay-stisi/profil/spieler/8395
Fortuna Düsseldorf,Andreas Golombek,28,Germany,Central Midfield,CM,-,KFC Uerdingen 05,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/andreas-golombek/profil/spieler/2022
Fortuna Düsseldorf,Robert Kocis,23,Slovakia,Centre-Forward,CF,-,Austria Vienna,Austria,Loan,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/robert-kocis/profil/spieler/92652
Fortuna Düsseldorf,Oliver Kröner,23,Germany,Left Midfield,LM,-,SC Weismain,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/oliver-kroner/profil/spieler/16198
Fortuna Düsseldorf,Pierre Esser,26,Germany,Goalkeeper,GK,-,Galatasaray SK,Turkey,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/pierre-esser/profil/spieler/100096
Hamburger SV,Petar Hubchev,32,Bulgaria,Sweeper,SW,-,Eintracht Frankfurt,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/petar-hubchev/profil/spieler/442
Hamburger SV,Markus Schupp,30,Germany,Attacking Midfield,AM,-,FC Basel 1893,Switzerland,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/markus-schupp/profil/spieler/17932
Hamburger SV,Jens Dowe,28,Germany,Left Midfield,LM,-,Wolverhampton Wanderers,England,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/jens-dowe/profil/spieler/1418
Hamburger SV,Niclas Kindvall,29,Sweden,Forward,Forward,-,Malmö FF,Sweden,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/niclas-kindvall/profil/spieler/92625
Karlsruher SC,Edgar Schmitt,33,Germany,Centre-Forward,CF,-,SC Fortuna Köln,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/edgar-schmitt/profil/spieler/81293
MSV Duisburg,Tomislav Erceg,25,Croatia,Centre-Forward,CF,-,HNK Hajduk Split,Croatia,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/tomislav-erceg/profil/spieler/7381
MSV Duisburg,Alexander Löbe,23,Germany,Centre-Forward,CF,-,VfB Lübeck,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/alexander-lobe/profil/spieler/2244
MSV Duisburg,Marino Sabbadini,27,Belgium,Midfielder,Midfielder,-,Athinaikos AS,Greece,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/marino-sabbadini/profil/spieler/133253
TSV 1860 Munich,Alexander Kutschera,28,Germany,Centre-Back,CB,-,Eintracht Frankfurt,Germany,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/alexander-kutschera/profil/spieler/444
VfB Stuttgart,Thorsten Walther,24,Germany,Goalkeeper,GK,-,Fortuna Düsseldorf,Germany,£54Th.,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/thorsten-walther/profil/spieler/97194
VfB Stuttgart,Michael Oelkuch,23,Germany,Attacking Midfield,AM,-,SpVgg Greuther Fürth,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/michael-oelkuch/profil/spieler/2360
VfB Stuttgart,Franco Foda,30,Germany,Sweeper,SW,-,FC Basel 1893,Switzerland,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/franco-foda/profil/spieler/40461
VfL Bochum,Andrzej Rudy,31,Poland,Attacking Midfield,AM,-,Lierse SK,Belgium,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/andrzej-rudy/profil/spieler/9229
VfL Bochum,Engibar Engibarov,25,Bulgaria,Centre-Back,CB,-,Slavia Sofia,Bulgaria,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/engibar-engibarov/profil/spieler/6223
SV Werder Bremen,Rodolfo Cardoso,27,Argentina,Attacking Midfield,AM,-,Hamburger SV,Germany,Loan fee:£315Th.,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/rodolfo-cardoso/profil/spieler/298
SV Werder Bremen,Mirko Votava,40,Germany,Defensive Midfield,DM,-,VfB Oldenburg,Germany,Free transfer,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/mirko-votava/profil/spieler/22541
SV Werder Bremen,Júnior Baiano,26,Brazil,Centre-Back,CB,-,Clube de Regatas do Flamengo,Brazil,?,Out,1996,w,1-bundesliga,https://www.transfermarkt.co.uk/junior-baiano/profil/spieler/17284
