Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Celta de Vigo,José del Solar,29,Peru,Central Midfield,CM,-,Valencia CF,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/jose-del-solar/profil/spieler/177670
Celta de Vigo,Srdjan Bajcetic,25,Serbia,Midfielder,Midfielder,-,SC Braga,Portugal,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/srdjan-bajcetic/profil/spieler/213087
Celta de Vigo,Diego Pereira Carrera,23,Spain,Defender,Defender,-,,Retired,-,Out,1997,s,laliga,https://www.transfermarkt.co.uk/diego-pereira-carrera/profil/spieler/459984
Valencia CF,Xabier Eskurza,27,Spain,Central Midfield,CM,-,Real Oviedo,Spain,£1.35m,Out,1997,s,laliga,https://www.transfermarkt.co.uk/xabier-eskurza/profil/spieler/154584
Valencia CF,Leandro Machado,21,Brazil,Centre-Forward,CF,-,Sporting CP,Portugal,£900Th.,Out,1997,s,laliga,https://www.transfermarkt.co.uk/leandro-machado/profil/spieler/67907
Valencia CF,Iván Campo,23,Spain,Defensive Midfield,DM,-,RCD Mallorca,Spain,£900Th.,Out,1997,s,laliga,https://www.transfermarkt.co.uk/ivan-campo/profil/spieler/3274
Valencia CF,Romero,26,Spain,Left-Back,LB,-,RCD Mallorca,Spain,Free transfer,Out,1997,s,laliga,https://www.transfermarkt.co.uk/romero/profil/spieler/7494
Valencia CF,José Ignacio,23,Spain,Defensive Midfield,DM,-,Real Zaragoza,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/jose-ignacio/profil/spieler/7554
Valencia CF,Iñaki Hurtado,25,Spain,Midfielder,Midfielder,-,Villarreal CF,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/inaki-hurtado/profil/spieler/7984
Valencia CF,Patxi Ferreira,30,Spain,Centre-Back,CB,-,Athletic Bilbao,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/patxi-ferreira/profil/spieler/150645
Valencia CF,Vicente Engonga,31,Spain,Central Midfield,CM,-,RCD Mallorca,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/vicente-engonga/profil/spieler/150748
Valencia CF,Antonio Poyatos,31,Spain,Midfielder,Midfielder,-,Sporting Gijón,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/antonio-poyatos/profil/spieler/173466
Valencia CF,Valeri Karpin,28,Russia,Right Midfield,RM,-,Celta de Vigo,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/valeri-karpin/profil/spieler/7472
Valencia CF,Gabriel Moya,31,Spain,Midfielder,Midfielder,-,RCD Mallorca,Spain,,Out,1997,s,laliga,https://www.transfermarkt.co.uk/gabriel-moya/profil/spieler/173462
UD Salamanca,Catanha,25,Brazil,Centre-Forward,CF,-,CD Leganés,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/catanha/profil/spieler/7559
UD Salamanca,Nuno Afonso,22,Portugal,Centre-Back,CB,-,Vitória Setúbal FC,Portugal,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/nuno-afonso/profil/spieler/255186
UD Salamanca,Hermes Desio,27,Argentina,Midfielder,Midfielder,-,Deportivo Alavés,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/hermes-desio/profil/spieler/172356
UD Salamanca,César Villafañe,22,Spain,Midfielder,Midfielder,-,Cultural Leonesa,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/cesar-villafane/profil/spieler/305680
UD Salamanca,Agostinho,21,Portugal,Left Winger,LW,-,UD Las Palmas,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/agostinho/profil/spieler/3622
UD Salamanca,Miguel Torrecilla,27,Spain,Centre-Back,CB,-,Elche CF,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/miguel-torrecilla/profil/spieler/305679
UD Salamanca,Míchel Salgado,21,Spain,Right-Back,RB,-,Celta de Vigo,Spain,"End of loanJun 30, 1997",Out,1997,s,laliga,https://www.transfermarkt.co.uk/michel-salgado/profil/spieler/7515
Sporting Gijón,Aitor Tornavaca,21,Spain,Left-Back,LB,-,CD Leganés,Spain,Free transfer,Out,1997,s,laliga,https://www.transfermarkt.co.uk/aitor-tornavaca/profil/spieler/44026
Sporting Gijón,Rónald Gómez,22,Costa Rica,Centre-Forward,CF,-,Hércules CF,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/ronald-gomez/profil/spieler/35372
Sporting Gijón,Hugo Pérez,28,Argentina,Right Midfield,RM,-,Club Estudiantes de La Plata,Argentina,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/hugo-perez/profil/spieler/102210
Sporting Gijón,Marcos Vales,22,Spain,Right Midfield,RM,-,Real Zaragoza,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/marcos-vales/profil/spieler/7709
Sporting Gijón,Urbano,22,Spain,Centre-Back,CB,-,CD Badajoz,Spain,Loan,Out,1997,s,laliga,https://www.transfermarkt.co.uk/urbano/profil/spieler/35800
Real Oviedo,Rafa,26,Spain,Goalkeeper,GK,-,Málaga CF,Spain,Free transfer,Out,1997,s,laliga,https://www.transfermarkt.co.uk/rafa/profil/spieler/7772
Real Oviedo,Thomas Christiansen,24,Spain,Centre-Forward,CF,-,Villarreal CF,Spain,Free transfer,Out,1997,s,laliga,https://www.transfermarkt.co.uk/thomas-christiansen/profil/spieler/722
Real Oviedo,Juan José Borrelli,26,Argentina,Attacking Midfield,AM,-,Club Atlético River Plate,Argentina,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/juan-jose-borrelli/profil/spieler/173863
Real Oviedo,Oli,25,Spain,Centre-Forward,CF,-,Real Betis Balompié,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/olitm/profil/spieler/29143
Real Oviedo,Toni Velamazán,20,Spain,Right Midfield,RM,-,FC Barcelona,Spain,"End of loanJun 30, 1997",Out,1997,s,laliga,https://www.transfermarkt.co.uk/toni-velamazan/profil/spieler/15794
SD Compostela,Bent Christensen,30,Denmark,Centre-Forward,CF,-,Genclerbirligi Ankara,Turkey,Free transfer,Out,1997,s,laliga,https://www.transfermarkt.co.uk/bent-christensen/profil/spieler/17301
SD Compostela,José Manuel Galdames,26,Spain,Centre-Back,CB,-,FC Toulouse,France,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/jose-manuel-galdames/profil/spieler/154589
SD Compostela,Pirri Mori,26,Spain,Attacking Midfield,AM,-,CP Mérida,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/pirri-mori/profil/spieler/258143
CP Mérida,Manuel Canabal,22,Spain,Centre-Forward,CF,-,Real Madrid,Spain,£4.33m,Out,1997,s,laliga,https://www.transfermarkt.co.uk/manuel-canabal/profil/spieler/7791
CP Mérida,Remco Torken,25,Netherlands,Forward,Forward,-,KSK Beveren,Belgium,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/remco-torken/profil/spieler/144241
CP Mérida,Carlos Barroso Ruiz,25,Spain,Forward,Forward,-,Xerez CD,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/carlos-barroso-ruiz/profil/spieler/508602
CP Mérida,Sergio Barila,24,Equatorial Guinea,Left-Back,LB,-,Levante UD,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/sergio-barila/profil/spieler/64105
CP Mérida,Virgilio Hernández,28,Spain,Left-Back,LB,-,Córdoba CF,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/virgilio-hernandez/profil/spieler/273560
CP Mérida,José Baroja,27,Spain,Centre-Back,CB,-,Albacete Balompié,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/jose-baroja/profil/spieler/306022
CP Mérida,Luis Miguel Olivar,24,Spain,Midfielder,Midfielder,-,CF Fuenlabrada,Spain,?,Out,1997,s,laliga,https://www.transfermarkt.co.uk/luis-miguel-olivar/profil/spieler/767265
CP Mérida,Juan Toribio,31,Spain,Right-Back,RB,-,,Retired,-,Out,1997,s,laliga,https://www.transfermarkt.co.uk/juan-toribio/profil/spieler/305222
FC Barcelona,Winston Bogarde,27,Netherlands,Centre-Back,CB,-,Milan AC,Italy,£3.33m,In,1997,w,laliga,https://www.transfermarkt.co.uk/winston-bogarde/profil/spieler/3155
Real Zaragoza,Paulo Jamelli,23,Brazil,Second Striker,SS,-,Kashiwa Reysol,Japan,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/paulo-jamelli/profil/spieler/184346
RCD Mallorca,Santiago Ezquerro,21,Spain,Centre-Forward,CF,-,Atlético Madrid,Spain,Loan,In,1997,w,laliga,https://www.transfermarkt.co.uk/santiago-ezquerro/profil/spieler/7639
RCD Mallorca,Iván Rocha,28,Brazil,Left-Back,LB,-,Atlético Madrid B,Spain,Loan,In,1997,w,laliga,https://www.transfermarkt.co.uk/ivan-rocha/profil/spieler/253985
RCD Mallorca,Michael Obiku,29,Nigeria,Centre-Forward,CF,-,Avispa Fukuoka,Japan,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/michael-obiku/profil/spieler/127756
RCD Mallorca,Carlos Roa,28,Argentina,Goalkeeper,GK,-,Club Atlético Lanús,Argentina,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/carlos-roa/profil/spieler/8137
Real Valladolid CF,Manuel Canabal,23,Spain,Centre-Forward,CF,-,Real Madrid,Spain,Loan,In,1997,w,laliga,https://www.transfermarkt.co.uk/manuel-canabal/profil/spieler/7791
RCD Espanyol Barcelona,Iván Helguera,22,Spain,Centre-Back,CB,-,AS Roma,Italy,£4.05m,In,1997,w,laliga,https://www.transfermarkt.co.uk/ivan-helguera/profil/spieler/7514
RCD Espanyol Barcelona,Roberto,24,Spain,Central Midfield,CM,-,Atlético Madrid,Spain,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/roberto/profil/spieler/8004
Deportivo de La Coruña,Sebastián Abreu,21,Uruguay,Centre-Forward,CF,-,Club Atlético San Lorenzo de Almagro,Argentina,£9.45m,In,1997,w,laliga,https://www.transfermarkt.co.uk/sebastian-abreu/profil/spieler/53817
Deportivo de La Coruña,Sergio Martínez,28,Uruguay,Forward,Forward,-,Club Atlético Boca Juniors,Argentina,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/sergio-martinez/profil/spieler/229623
Valencia CF,Adrian Ilie,23,Romania,Centre-Forward,CF,-,Galatasaray SK,Turkey,£3.38m,In,1997,w,laliga,https://www.transfermarkt.co.uk/adrian-ilie/profil/spieler/9536
UD Salamanca,Nemanja Miljanovic,26,Sweden,Midfielder,Midfielder,-,Hércules CF,Spain,Loan,In,1997,w,laliga,https://www.transfermarkt.co.uk/nemanja-miljanovic/profil/spieler/259706
UD Salamanca,Gabriel Popescu,24,Romania,Attacking Midfield,AM,-,Universitatea Craiova,Romania,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/gabriel-popescu/profil/spieler/103222
Sporting Gijón,Roberto Trotta,28,Argentina,Centre-Back,CB,-,Racing Club,Argentina,£1.80m,In,1997,w,laliga,https://www.transfermarkt.co.uk/roberto-trotta/profil/spieler/223151
SD Compostela,Oskar Tabuenka,26,Spain,Centre-Back,CB,-,Athletic Bilbao,Spain,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/oskar-tabuenka/profil/spieler/154650
SD Compostela,Jean-François Hernandez,28,France,Centre-Back,CB,-,Olympique de Marseille B,France,?,In,1997,w,laliga,https://www.transfermarkt.co.uk/jean-francois-hernandez/profil/spieler/184336
Atlético Madrid,Avi Nimni,25,Israel,Attacking Midfield,AM,-,Maccabi Tel Aviv,Israel,Free transfer,Out,1997,w,laliga,https://www.transfermarkt.co.uk/avi-nimni/profil/spieler/58335
Atlético Madrid,Rade Bogdanovic,27,Serbia,Centre-Forward,CF,-,NAC Breda,Netherlands,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/rade-bogdanovic/profil/spieler/521
Atlético Madrid,Roberto,24,Spain,Central Midfield,CM,-,RCD Espanyol Barcelona,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/roberto/profil/spieler/8004
Atlético Madrid,Santiago Ezquerro,21,Spain,Centre-Forward,CF,-,RCD Mallorca,Spain,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/santiago-ezquerro/profil/spieler/7639
FC Barcelona,Christophe Dugarry,25,France,Centre-Forward,CF,-,Olympique Marseille,France,£4.95m,Out,1997,w,laliga,https://www.transfermarkt.co.uk/christophe-dugarry/profil/spieler/3237
FC Barcelona,Hristo Stoichkov,31,Bulgaria,Left Winger,LW,-,CSKA Sofia,Bulgaria,Free transfer,Out,1997,w,laliga,https://www.transfermarkt.co.uk/hristo-stoichkov/profil/spieler/7938
RCD Mallorca,Palhinha,30,Brazil,Attacking Midfield,AM,-,Clube de Regatas do Flamengo,Brazil,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/palhinha/profil/spieler/310473
Real Valladolid CF,Raúl Ibáñez,25,Spain,Forward,Forward,-,Levante UD,Spain,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/raul-ibanez/profil/spieler/187831
Real Valladolid CF,Álvaro Gutiérrez,29,Uruguay,Defensive Midfield,DM,-,Rayo Vallecano,Spain,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/alvaro-gutierrez/profil/spieler/227721
Real Valladolid CF,Pablo García,20,Uruguay,Defensive Midfield,DM,-,Atlético Madrid B,Spain,"End of loanDec 1, 1997",Out,1997,w,laliga,https://www.transfermarkt.co.uk/pablo-garcia/profil/spieler/7737
Real Madrid,Zé Roberto,23,Brazil,Left Midfield,LM,-,Clube de Regatas do Flamengo,Brazil,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/ze-roberto/profil/spieler/89
Real Madrid,Secretário,27,Portugal,Right-Back,RB,-,FC Porto,Portugal,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/secretario/profil/spieler/9829
Real Madrid,Manuel Canabal,23,Spain,Centre-Forward,CF,-,Real Valladolid CF,Spain,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/manuel-canabal/profil/spieler/7791
Athletic Bilbao,Oskar Tabuenka,26,Spain,Centre-Back,CB,-,SD Compostela,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/oskar-tabuenka/profil/spieler/154650
Athletic Bilbao,Jon Andoni Goikoetxea,32,Spain,Right Midfield,RM,-,Yokohama Marinos,Japan,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/jon-andoni-goikoetxea/profil/spieler/150650
Racing Santander,Iñaki Bollain,23,Spain,Right-Back,RB,-,Levante UD,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/inaki-bollain/profil/spieler/96051
Racing Santander,Nando Có,24,Guinea-Bissau,Forward,Forward,-,CD Numancia,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/nando-co/profil/spieler/310481
Real Sociedad,Alberto Albistegi,33,Spain,Centre-Back,CB,-,Deportivo Alavés,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/alberto-albistegi/profil/spieler/200732
Real Sociedad,Raúl Iglesias,23,Spain,Goalkeeper,GK,-,CD Toledo,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/raul-iglesias/profil/spieler/95959
RCD Espanyol Barcelona,Dominique Lemoine,31,Belgium,Attacking Midfield,AM,-,Standard Liège,Belgium,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/dominique-lemoine/profil/spieler/181538
Deportivo de La Coruña,Luizão,22,Brazil,Centre-Forward,CF,-,Club de Regatas Vasco da Gama,Brazil,£675Th.,Out,1997,w,laliga,https://www.transfermarkt.co.uk/luizao/profil/spieler/1727
Deportivo de La Coruña,Nando,30,Spain,Defender,Defender,-,Sevilla FC,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/nando/profil/spieler/253552
Deportivo de La Coruña,Corentin Martins,28,France,Attacking Midfield,AM,-,RC Strasbourg Alsace,France,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/corentin-martins/profil/spieler/5623
Deportivo de La Coruña,Mickaël Madar,29,France,Centre-Forward,CF,-,Everton FC,England,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/mickael-madar/profil/spieler/104068
Valencia CF,Moussa Saïb,28,Algeria,Left Midfield,LM,-,Tottenham Hotspur,England,£2.34m,Out,1997,w,laliga,https://www.transfermarkt.co.uk/moussa-saib/profil/spieler/109496
UD Salamanca,Tulipa,25,Portugal,Attacking Midfield,AM,-,SC Salgueiros,Portugal,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/tulipa/profil/spieler/101809
UD Salamanca,Pablo Zegarra,24,Peru,Attacking Midfield,AM,-,Sporting Cristal Lima,Peru,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/pablo-zegarra/profil/spieler/296191
UD Salamanca,Ronen Harazi,27,Israel,Centre-Forward,CF,-,Hapoel Haifa,Israel,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/ronen-harazi/profil/spieler/171981
Sporting Gijón,Cezary Kucharski,25,Poland,Centre-Forward,CF,-,Legia Warszawa,Poland,Free transfer,Out,1997,w,laliga,https://www.transfermarkt.co.uk/cezary-kucharski/profil/spieler/17226
Sporting Gijón,Igor Ledyakhov,29,Russia,Central Midfield,CM,-,Yokohama Flügels (-1998),Japan,Free transfer,Out,1997,w,laliga,https://www.transfermarkt.co.uk/igor-ledyakhov/profil/spieler/102594
Sporting Gijón,Fredi,23,Spain,Left Midfield,LM,-,CF Extremadura,Spain,Loan,Out,1997,w,laliga,https://www.transfermarkt.co.uk/fredi/profil/spieler/7707
Sporting Gijón,Aleksey Kosolapov,26,Russia,Central Midfield,CM,-,Lokomotiv Moscow,Russia,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/aleksey-kosolapov/profil/spieler/67113
Real Oviedo,Nebojsa Scepanovic,30,Montenegro,Midfielder,Midfielder,-,Paniliakos Pyrgos,Greece,Free transfer,Out,1997,w,laliga,https://www.transfermarkt.co.uk/nebojsa-scepanovic/profil/spieler/353416
Real Oviedo,Roberto Suárez,23,Spain,Central Midfield,CM,-,Levante UD,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/roberto-suarez/profil/spieler/29140
Real Oviedo,Carlos Cano,28,Spain,Goalkeeper,GK,-,Albacete Balompié,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/carlos-cano/profil/spieler/253196
SD Compostela,Manuel Mosquera,29,Spain,Centre-Forward,CF,-,CF Extremadura,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/manuel-mosquera/profil/spieler/253955
SD Compostela,Carlos Sastre,29,Spain,Midfielder,Midfielder,-,Rayo Vallecano,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/carlos-sastre/profil/spieler/259505
CP Mérida,David Ávila,19,Spain,Forward,Forward,-,CD Toledo,Spain,?,Out,1997,w,laliga,https://www.transfermarkt.co.uk/david-avila/profil/spieler/309590
