Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
RB Leipzig,Nils Quaschner,23,Germany,Centre-Forward,CF,£450Th.,Arminia Bielefeld,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nils-quaschner/profil/spieler/94559
RB Leipzig,Felix Beiersdorf,18,Germany,Central Midfield,CM,£90Th.,SC Wiener Neustadt,Austria,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/felix-beiersdorf/profil/spieler/248764
RB Leipzig,Marius Müller,23,Germany,Goalkeeper,GK,£675Th.,1.FC Kaiserslautern,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marius-muller/profil/spieler/118161
RB Leipzig,Anthony Jung,25,Germany,Left-Back,LB,£720Th.,Bröndby IF,Denmark,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/anthony-jung/profil/spieler/58995
Borussia Dortmund,Ousmane Dembélé,20,France,Right Winger,RW,£29.70m,FC Barcelona,Spain,£112.50m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ousmane-dembele/profil/spieler/288230
Borussia Dortmund,Matthias Ginter,23,Germany,Centre-Back,CB,£13.50m,Borussia Mönchengladbach,Germany,£15.30m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/matthias-ginter/profil/spieler/124502
Borussia Dortmund,Emre Mor,20,Turkey,Right Winger,RW,£4.50m,Celta de Vigo,Spain,£11.70m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/emre-mor/profil/spieler/283223
Borussia Dortmund,Sven Bender,28,Germany,Centre-Back,CB,£6.30m,Bayer 04 Leverkusen,Germany,£11.25m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sven-bender/profil/spieler/29993
Borussia Dortmund,Adrián Ramos,31,Colombia,Centre-Forward,CF,£4.50m,Chongqing Dangdai Lifan,China,£10.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/adrian-ramos/profil/spieler/73782
Borussia Dortmund,Pascal Stenzel,21,Germany,Right-Back,RB,£2.70m,SC Freiburg,Germany,£3.60m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/pascal-stenzel/profil/spieler/195246
Borussia Dortmund,Mikel Merino,21,Spain,Central Midfield,CM,£2.25m,Newcastle United,England,Loan fee:£2.70m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/mikel-merino/profil/spieler/338424
Borussia Dortmund,Hendrik Bonmann,23,Germany,Goalkeeper,GK,£135Th.,TSV 1860 Munich,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/hendrik-bonmann/profil/spieler/104220
Borussia Dortmund,Dzenis Burnic,19,Germany,Defensive Midfield,DM,£225Th.,VfB Stuttgart,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/dzenis-burnic/profil/spieler/251295
Borussia Dortmund,Felix Passlack,19,Germany,Right-Back,RB,£2.70m,TSG 1899 Hoffenheim,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/felix-passlack/profil/spieler/274461
Borussia Dortmund,Ju-ho Park,30,"Korea, South",Left-Back,LB,£675Th.,Borussia Dortmund II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ju-ho-park/profil/spieler/111900
TSG 1899 Hoffenheim,Niklas Süle,21,Germany,Centre-Back,CB,£22.50m,Bayern Munich,Germany,£18.00m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/niklas-sule/profil/spieler/166601
TSG 1899 Hoffenheim,Jeremy Toljan,23,Germany,Right-Back,RB,£3.15m,Borussia Dortmund,Germany,£6.30m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jeremy-toljan/profil/spieler/129674
TSG 1899 Hoffenheim,Fabian Schär,25,Switzerland,Centre-Back,CB,£2.25m,Deportivo de La Coruña,Spain,£2.70m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/fabian-schar/profil/spieler/135343
TSG 1899 Hoffenheim,Marco Terrazzino,26,Germany,Left Winger,LW,£1.35m,SC Freiburg,Germany,£2.25m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marco-terrazzino/profil/spieler/67869
TSG 1899 Hoffenheim,Antonio Colak,23,Croatia,Centre-Forward,CF,£720Th.,FC Ingolstadt 04,Germany,Loan fee:£135Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/antonio-colak/profil/spieler/160668
TSG 1899 Hoffenheim,Baris Atik,22,Germany,Attacking Midfield,AM,£720Th.,1.FC Kaiserslautern,Germany,Loan fee:£45Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/baris-atik/profil/spieler/161072
TSG 1899 Hoffenheim,Nicolai Rapp,20,Germany,Centre-Back,CB,£360Th.,FC Erzgebirge Aue,Germany,£45Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nicolai-rapp/profil/spieler/185427
TSG 1899 Hoffenheim,Pirmin Schwegler,30,Switzerland,Defensive Midfield,DM,£1.35m,Hannover 96,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/pirmin-schwegler/profil/spieler/14533
TSG 1899 Hoffenheim,Danilo Soares,25,Brazil,Left-Back,LB,£450Th.,VfL Bochum,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/danilo-soares/profil/spieler/154396
TSG 1899 Hoffenheim,Sebastian Rudy,27,Germany,Defensive Midfield,DM,£7.20m,Bayern Munich,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sebastian-rudy/profil/spieler/57051
TSG 1899 Hoffenheim,Joshua Mees,21,Germany,Left Winger,LW,£180Th.,SSV Jahn Regensburg,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/joshua-mees/profil/spieler/196815
TSG 1899 Hoffenheim,Benedikt Gimber,20,Germany,Defensive Midfield,DM,£180Th.,SSV Jahn Regensburg,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/benedikt-gimber/profil/spieler/227084
TSG 1899 Hoffenheim,Russell Canouse,22,United States,Central Midfield,CM,£315Th.,D.C. United,United States,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/russell-canouse/profil/spieler/184133
TSG 1899 Hoffenheim,In-hyeok Park,21,"Korea, South",Centre-Forward,CF,£180Th.,FK Vojvodina Novi Sad,Serbia,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/in-hyeok-park/profil/spieler/292269
1. FC Köln,Anthony Modeste,29,France,Centre-Forward,CF,£18.00m,Tianjin Quanjian,China,Loan fee:£5.13m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/anthony-modeste/profil/spieler/50512
1. FC Köln,Marcel Hartel,21,Germany,Attacking Midfield,AM,£270Th.,1.FC Union Berlin,Germany,£225Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marcel-hartel/profil/spieler/189073
1. FC Köln,Artjoms Rudnevs,29,Latvia,Centre-Forward,CF,£1.35m,,Retired,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/artjoms-rudnevs/profil/spieler/103547
1. FC Köln,Neven Subotic,28,Germany,Centre-Back,CB,£4.50m,Borussia Dortmund,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/neven-subotic/profil/spieler/40995
Hertha BSC,John Anthony Brooks,24,United States,Centre-Back,CB,£12.60m,VfL Wolfsburg,Germany,£15.30m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/john-anthony-brooks/profil/spieler/124732
Hertha BSC,Sami Allagui,31,Tunisia,Centre-Forward,CF,£360Th.,FC St. Pauli,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sami-allagui/profil/spieler/37013
Hertha BSC,Florian Kohls,22,Germany,Central Midfield,CM,£113Th.,Würzburger Kickers,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/florian-kohls/profil/spieler/172168
Hertha BSC,Alexander Baumjohann,30,Germany,Attacking Midfield,AM,£360Th.,Coritiba Foot Ball Club,Brazil,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/alexander-baumjohann/profil/spieler/16474
Hertha BSC,Nils Körber,20,Germany,Goalkeeper,GK,£135Th.,Preußen Münster,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nils-korber/profil/spieler/241974
Hertha BSC,Allan,20,Brazil,Central Midfield,CM,£1.35m,Liverpool FC U23,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/allan/profil/spieler/385271
SC Freiburg,Maximilian Philipp,23,Germany,Second Striker,SS,£13.50m,Borussia Dortmund,Germany,£18.00m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/maximilian-philipp/profil/spieler/143891
SC Freiburg,Vincenzo Grifo,24,Italy,Left Winger,LW,£9.00m,Borussia Mönchengladbach,Germany,£5.40m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/vincenzo-grifo/profil/spieler/185077
SC Freiburg,Sebastian Kerk,23,Germany,Left Winger,LW,£675Th.,1.FC Nuremberg,Germany,£450Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sebastian-kerk/profil/spieler/124517
SC Freiburg,Havard Nielsen,24,Norway,Centre-Forward,CF,£720Th.,Fortuna Düsseldorf,Germany,£360Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/havard-nielsen/profil/spieler/136181
SC Freiburg,Fabian Menig,23,Germany,Right-Back,RB,£270Th.,Preußen Münster,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/fabian-menig/profil/spieler/124507
SC Freiburg,Marc Torrejón,31,Spain,Centre-Back,CB,£900Th.,1.FC Union Berlin,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marc-torrejon/profil/spieler/38266
SC Freiburg,Fabian Schleusener,25,Germany,Centre-Forward,CF,£270Th.,Karlsruher SC,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/fabian-schleusener/profil/spieler/229176
SC Freiburg,Jonas Föhrenbach,21,Germany,Left-Back,LB,£270Th.,Karlsruher SC,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jonas-fohrenbach/profil/spieler/192169
SC Freiburg,Amir Falahen,24,Palästina,Centre-Forward,CF,£90Th.,,Without Club,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/amir-falahen/profil/spieler/93698
SC Freiburg,Pascal Stenzel,21,Germany,Right-Back,RB,£2.70m,Borussia Dortmund,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/pascal-stenzel/profil/spieler/195246
SC Freiburg,Florian Niederlechner,26,Germany,Centre-Forward,CF,£4.95m,1.FSV Mainz 05,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/florian-niederlechner/profil/spieler/152963
SV Werder Bremen,Serge Gnabry,21,Germany,Right Winger,RW,£13.50m,Bayern Munich,Germany,£7.20m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/serge-gnabry/profil/spieler/159471
SV Werder Bremen,Felix Wiedwald,27,Germany,Goalkeeper,GK,£1.80m,Leeds United,England,£450Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/felix-wiedwald/profil/spieler/44594
SV Werder Bremen,Levent Aycicek,23,Germany,Attacking Midfield,AM,£720Th.,SpVgg Greuther Fürth,Germany,£180Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/levent-aycicek/profil/spieler/117476
SV Werder Bremen,Marnon Busch,22,Germany,Right-Back,RB,£270Th.,1.FC Heidenheim 1846,Germany,£90Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marnon-busch/profil/spieler/117478
SV Werder Bremen,László Kleinheisler,23,Hungary,Attacking Midfield,AM,£675Th.,FC Astana,Kazakhstan,Loan fee:£90Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/laszlo-kleinheisler/profil/spieler/220656
SV Werder Bremen,Florian Grillitsch,21,Austria,Central Midfield,CM,£3.60m,TSG 1899 Hoffenheim,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/florian-grillitsch/profil/spieler/195736
SV Werder Bremen,Santiago García,28,Argentina,Left-Back,LB,£1.80m,Deportivo Toluca,Mexico,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/santiago-garcia/profil/spieler/90489
SV Werder Bremen,Raphael Wolf,29,Germany,Goalkeeper,GK,£270Th.,Fortuna Düsseldorf,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/raphael-wolf/profil/spieler/39306
SV Werder Bremen,Melvyn Lorenzen,22,Uganda,Left Winger,LW,£180Th.,ADO Den Haag,Netherlands,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/melvyn-lorenzen/profil/spieler/143121
SV Werder Bremen,Thanos Petsos,26,Greece,Defensive Midfield,DM,£720Th.,Rapid Vienna,Austria,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/thanos-petsos/profil/spieler/82110
SV Werder Bremen,Lennart Thy,25,Germany,Centre-Forward,CF,£675Th.,VVV-Venlo,Netherlands,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/lennart-thy/profil/spieler/23553
SV Werder Bremen,Sambou Yatabaré,28,Mali,Central Midfield,CM,£900Th.,Royal Antwerp FC,Belgium,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sambou-yatabare/profil/spieler/93309
SV Werder Bremen,Leon Guwara,21,Germany,Left-Back,LB,£450Th.,1.FC Kaiserslautern,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/leon-guwara/profil/spieler/201135
SV Werder Bremen,Clemens Fritz,36,Germany,Central Midfield,CM,£675Th.,,Retired,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/clemens-fritz/profil/spieler/1277
SV Werder Bremen,Claudio Pizarro,38,Peru,Centre-Forward,CF,£900Th.,,Without Club,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/claudio-pizarro/profil/spieler/532
Borussia Mönchengladbach,Mahmoud Dahoud,21,Germany,Central Midfield,CM,£13.50m,Borussia Dortmund,Germany,£10.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/mahmoud-dahoud/profil/spieler/191422
Borussia Mönchengladbach,André Hahn,26,Germany,Right Winger,RW,£4.05m,Hamburger SV,Germany,£5.40m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/andre-hahn/profil/spieler/42783
Borussia Mönchengladbach,Timothée Kolodziejczak,25,France,Centre-Back,CB,£5.40m,Tigres UANL,Mexico,£4.50m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/timothee-kolodziejczak/profil/spieler/84085
Borussia Mönchengladbach,Nico Schulz,24,Germany,Left-Back,LB,£1.80m,TSG 1899 Hoffenheim,Germany,£2.70m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nico-schulz/profil/spieler/85867
Borussia Mönchengladbach,Julian Korb,25,Germany,Right-Back,RB,£2.70m,Hannover 96,Germany,£2.70m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/julian-korb/profil/spieler/77809
Borussia Mönchengladbach,Djibril Sow,20,Switzerland,Central Midfield,CM,£900Th.,BSC Young Boys,Switzerland,£1.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/djibril-sow/profil/spieler/212723
Borussia Mönchengladbach,Florian Neuhaus,20,Germany,Central Midfield,CM,£225Th.,Fortuna Düsseldorf,Germany,Loan fee:£72Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/florian-neuhaus/profil/spieler/278332
Borussia Mönchengladbach,Marvin Schulz,22,Germany,Defensive Midfield,DM,£360Th.,FC Luzern,Switzerland,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marvin-schulz/profil/spieler/168678
Borussia Mönchengladbach,Tsiy William Ndenge,20,Germany,Central Midfield,CM,£90Th.,Roda JC Kerkrade,Netherlands,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/tsiy-william-ndenge/profil/spieler/253574
Borussia Mönchengladbach,Janis Blaswich,26,Germany,Goalkeeper,GK,£270Th.,FC Hansa Rostock,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/janis-blaswich/profil/spieler/81173
Borussia Mönchengladbach,Andreas Christensen,21,Denmark,Centre-Back,CB,£16.20m,Chelsea FC,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/andreas-christensen/profil/spieler/196948
FC Schalke 04,Benedikt Höwedes,29,Germany,Centre-Back,CB,£16.20m,Juventus FC,Italy,Loan fee:£3.15m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/benedikt-howedes/profil/spieler/39020
FC Schalke 04,Johannes Geis,24,Germany,Defensive Midfield,DM,£9.00m,Sevilla FC,Spain,Loan fee:£1.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/johannes-geis/profil/spieler/89650
FC Schalke 04,Felix Platte,21,Germany,Centre-Forward,CF,£450Th.,SV Darmstadt 98,Germany,£720Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/felix-platte/profil/spieler/195782
FC Schalke 04,Fabian Giefer,27,Germany,Goalkeeper,GK,£450Th.,FC Augsburg,Germany,£675Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/fabian-giefer/profil/spieler/53408
FC Schalke 04,Phil Neumann,19,Germany,Right-Back,RB,£113Th.,FC Ingolstadt 04,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/phil-neumann/profil/spieler/265176
FC Schalke 04,Klaas-Jan Huntelaar,33,Netherlands,Centre-Forward,CF,£1.80m,Ajax Amsterdam,Netherlands,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/klaas-jan-huntelaar/profil/spieler/4357
FC Schalke 04,Haji Wright,19,United States,Centre-Forward,CF,£180Th.,SV Sandhausen,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/haji-wright/profil/spieler/315291
FC Schalke 04,Sidney Sam,29,Germany,Right Winger,RW,£675Th.,VfL Bochum,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sidney-sam/profil/spieler/39102
FC Schalke 04,Eric Maxim Choupo-Moting,28,Cameroon,Centre-Forward,CF,£5.40m,Stoke City,England,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/eric-maxim-choupo-moting/profil/spieler/45660
FC Schalke 04,Atsuto Uchida,29,Japan,Right-Back,RB,£900Th.,1.FC Union Berlin,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/atsuto-uchida/profil/spieler/27800
FC Schalke 04,Timon Wellenreuther,21,Germany,Goalkeeper,GK,£270Th.,Willem II Tilburg,Netherlands,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/timon-wellenreuther/profil/spieler/196829
FC Schalke 04,Sead Kolasinac,24,Bosnia-Herzegovina,Left-Back,LB,£13.50m,Arsenal FC,England,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sead-kolasinac/profil/spieler/94005
FC Schalke 04,Dennis Aogo,30,Germany,Defensive Midfield,DM,£1.35m,VfB Stuttgart,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/dennis-aogo/profil/spieler/19354
FC Schalke 04,Bernard Tekpetey,19,Ghana,Right Winger,RW,£270Th.,SC Rheindorf Altach,Austria,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/bernard-tekpetey/profil/spieler/422380
FC Schalke 04,Luke Hemmerich,19,Germany,Right-Back,RB,£90Th.,VfL Bochum,Germany,Loan,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/luke-hemmerich/profil/spieler/300502
FC Schalke 04,Joshua Bitter,20,Germany,Right-Back,RB,£90Th.,FC Schalke 04 II,Germany,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/joshua-bitter/profil/spieler/265159
FC Schalke 04,Sascha Riether,34,Germany,Right-Back,RB,£450Th.,,Career break,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/sascha-riether/profil/spieler/1662
FC Schalke 04,Abdul Rahman Baba,22,Ghana,Left-Back,LB,£7.20m,Chelsea FC,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/abdul-rahman-baba/profil/spieler/224884
FC Schalke 04,Holger Badstuber,28,Germany,Centre-Back,CB,£2.25m,Bayern Munich,Germany,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/holger-badstuber/profil/spieler/54659
FC Schalke 04,Yevgen Konoplyanka,27,Ukraine,Left Winger,LW,£9.00m,Sevilla FC,Spain,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/yevgen-konoplyanka/profil/spieler/58949
FC Schalke 04,Nabil Bentaleb,22,Algeria,Central Midfield,CM,£16.20m,Tottenham Hotspur,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/nabil-bentaleb/profil/spieler/245537
Eintracht Frankfurt,Bastian Oczipka,28,Germany,Left-Back,LB,£3.15m,FC Schalke 04,Germany,£4.05m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/bastian-oczipka/profil/spieler/53437
Eintracht Frankfurt,Haris Seferovic,25,Switzerland,Centre-Forward,CF,£2.70m,SL Benfica,Portugal,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/haris-seferovic/profil/spieler/109256
Eintracht Frankfurt,Furkan Zorba,19,Germany,Left-Back,LB,£90Th.,VfL Osnabrück,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/furkan-zorba/profil/spieler/315437
Eintracht Frankfurt,Heinz Lindner,26,Austria,Goalkeeper,GK,£900Th.,Grasshopper Club Zurich,Switzerland,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/heinz-lindner/profil/spieler/59082
Eintracht Frankfurt,Ante Rebic,23,Croatia,Second Striker,SS,£2.25m,ACF Fiorentina,Italy,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/ante-rebic/profil/spieler/187587
Eintracht Frankfurt,Shani Tarashaj,22,Switzerland,Second Striker,SS,£1.80m,Everton FC,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/shani-tarashaj/profil/spieler/184381
Eintracht Frankfurt,Michael Hector,24,Jamaica,Centre-Back,CB,£2.70m,Chelsea FC,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/michael-hector/profil/spieler/157490
Eintracht Frankfurt,Guillermo Varela,24,Uruguay,Right-Back,RB,£675Th.,Manchester United,England,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/guillermo-varela/profil/spieler/188862
Eintracht Frankfurt,Jesús Vallejo,20,Spain,Centre-Back,CB,£7.20m,Real Madrid,Spain,"End of loanJun 30, 2017",Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/jesus-vallejo/profil/spieler/251896
Bayer 04 Leverkusen,Hakan Calhanoglu,23,Turkey,Left Winger,LW,£18.00m,AC Milan,Italy,£20.97m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/hakan-calhanoglu/profil/spieler/126414
Bayer 04 Leverkusen,Kevin Kampl,26,Slovenia,Central Midfield,CM,£13.50m,RB Leipzig,Germany,£18.00m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/kevin-kampl/profil/spieler/53418
Bayer 04 Leverkusen,Chicharito,29,Mexico,Centre-Forward,CF,£16.20m,West Ham United,England,£16.02m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/chicharito/profil/spieler/50935
Bayer 04 Leverkusen,Ömer Toprak,27,Turkey,Centre-Back,CB,£14.40m,Borussia Dortmund,Germany,£10.80m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/omer-toprak/profil/spieler/43512
Bayer 04 Leverkusen,Kyriakos Papadopoulos,25,Greece,Centre-Back,CB,£6.30m,Hamburger SV,Germany,£5.85m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/kyriakos-papadopoulos/profil/spieler/58489
Bayer 04 Leverkusen,Aleksandar Dragovic,26,Austria,Centre-Back,CB,£10.80m,Leicester City,England,Loan fee:£2.25m,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/aleksandar-dragovic/profil/spieler/59032
Bayer 04 Leverkusen,Danny da Costa,23,Germany,Right-Back,RB,£900Th.,Eintracht Frankfurt,Germany,£900Th.,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/danny-da-costa/profil/spieler/85906
Bayer 04 Leverkusen,Andrejs Ciganiks,20,Latvia,Left Winger,LW,£45Th.,FC Schalke 04 II,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/andrejs-ciganiks/profil/spieler/202659
Bayer 04 Leverkusen,Lukas Boeder,20,Germany,Centre-Back,CB,£158Th.,SC Paderborn 07,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/lukas-boeder/profil/spieler/227078
Bayer 04 Leverkusen,Paterson Chato,20,Germany,Defensive Midfield,DM,£90Th.,Borussia Dortmund II,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/paterson-chato/profil/spieler/149265
Bayer 04 Leverkusen,Patrik Dzalto,20,Croatia,Second Striker,SS,£135Th.,SSV Jahn Regensburg,Germany,Free transfer,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/patrik-dzalto/profil/spieler/252088
Bayer 04 Leverkusen,Seung-uh Ryu,23,"Korea, South",Attacking Midfield,AM,£360Th.,Jeju United,"Korea, South",?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/seung-uh-ryu/profil/spieler/261406
Bayer 04 Leverkusen,Joel Abu Hanna,19,Germany,Centre-Back,CB,£90Th.,1.FC Kaiserslautern,Germany,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/joel-abu-hanna/profil/spieler/267330
Bayer 04 Leverkusen,Robin Becker,20,Germany,Centre-Back,CB,£270Th.,Eintracht Braunschweig,Germany,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/robin-becker/profil/spieler/237444
Bayer 04 Leverkusen,Marc Brasnic,20,Croatia,Centre-Forward,CF,£90Th.,FC Viktoria Köln,Germany,?,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/marc-brasnic/profil/spieler/170514
Bayer 04 Leverkusen,Roberto Hilbert,32,Germany,Right-Back,RB,£675Th.,,Without Club,-,Out,2017,s,1-bundesliga,https://www.transfermarkt.co.uk/roberto-hilbert/profil/spieler/3256
