Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Real Zaragoza,Pablo,23,Brazil,Right Midfield,RM,£360Th.,Tombense Futebol Clube (MG),Brazil,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/pablo/profil/spieler/74753
Real Zaragoza,Lucas Porcar,22,Spain,Attacking Midfield,AM,£900Th.,Xerez CD,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/lucas-porcar/profil/spieler/59364
Real Zaragoza,Paulo da Silva,32,Paraguay,Centre-Back,CB,£1.80m,CF Pachuca,Mexico,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/paulo-da-silva/profil/spieler/38800
Real Zaragoza,Víctor Laguardia,22,Spain,Centre-Back,CB,£720Th.,AD Alcorcón,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/victor-laguardia/profil/spieler/67080
Real Zaragoza,Luis García,31,Spain,Central Midfield,CM,£3.60m,Tigres UANL,Mexico,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/luis-garcia/profil/spieler/8006
Real Zaragoza,Lucas Wílchez,29,Argentina,Attacking Midfield,AM,£630Th.,CSD Colo Colo,Chile,"End of loanJun 30, 2013",Out,2012,s,laliga,https://www.transfermarkt.co.uk/lucas-wilchez/profil/spieler/56059
Real Zaragoza,David Mateos,25,Spain,Centre-Back,CB,£900Th.,Real Madrid Castilla,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/david-mateos/profil/spieler/45304
Real Zaragoza,Pablo Barrera,25,Mexico,Right Winger,RW,£2.25m,West Ham United,England,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/pablo-barrera/profil/spieler/51079
Real Zaragoza,Apoño,28,Spain,Central Midfield,CM,£2.70m,Málaga CF,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/apono/profil/spieler/58013
Real Zaragoza,Rúben Micael,25,Portugal,Central Midfield,CM,£4.50m,Atlético Madrid,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/ruben-micael/profil/spieler/84491
Real Zaragoza,Tomislav Dujmovic,31,Croatia,Central Midfield,CM,£1.80m,Dynamo Moscow,Russia,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/tomislav-dujmovic/profil/spieler/27986
Real Zaragoza,Franco Zuculini,21,Argentina,Central Midfield,CM,£2.70m,TSG 1899 Hoffenheim,Germany,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/franco-zuculini/profil/spieler/73083
Real Zaragoza,Juankar,22,Spain,Left-Back,LB,£1.08m,SC Braga,Portugal,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/juankar/profil/spieler/126625
Real Zaragoza,Pablo Álvarez,28,Argentina,Right-Back,RB,£1.08m,Calcio Catania,Italy,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/pablo-alvarez/profil/spieler/55993
Real Betis Balompié,Iriney,31,Brazil,Central Midfield,CM,£2.25m,Granada CF,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/iriney/profil/spieler/35515
Real Betis Balompié,Ezequiel Calvente,21,Spain,Right Winger,RW,£900Th.,SC Freiburg,Germany,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ezequiel-calvente/profil/spieler/153739
Real Betis Balompié,Isidoro,26,Spain,Right-Back,RB,£1.08m,Polonia Warsaw,Poland,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/isidoro/profil/spieler/48291
Real Betis Balompié,Javier Matilla,23,Spain,Central Midfield,CM,£1.35m,Real Murcia CF,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/javier-matilla/profil/spieler/73269
Real Betis Balompié,Eric Barroso,21,Spain,Left-Back,LB,-,San Fernando CD,Spain,?,Out,2012,s,laliga,https://www.transfermarkt.co.uk/eric-barroso/profil/spieler/270307
Real Betis Balompié,Iñaki Goitia,30,Spain,Goalkeeper,GK,£1.08m,CD Mirandés,Spain,?,Out,2012,s,laliga,https://www.transfermarkt.co.uk/inaki-goitia/profil/spieler/29050
Real Betis Balompié,Juanma,31,Spain,Right Winger,RW,£810Th.,,Without Club,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/juanma/profil/spieler/23220
Real Betis Balompié,Jefferson Montero,22,Ecuador,Left Winger,LW,£2.25m,Villarreal CF,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/jefferson-montero/profil/spieler/77932
Real Betis Balompié,Paulão,29,Brazil,Centre-Back,CB,£2.25m,AS Saint-Étienne,France,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/paulao/profil/spieler/44700
Real Betis Balompié,Roque Santa Cruz,30,Paraguay,Centre-Forward,CF,£3.60m,Manchester City,England,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/roque-santa-cruz/profil/spieler/215
Real Betis Balompié,Ustaritz,29,Spain,Centre-Back,CB,£1.62m,Athletic Bilbao,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/ustaritz/profil/spieler/35554
RCD Mallorca,Iván Ramis,27,Spain,Centre-Back,CB,£5.40m,Wigan Athletic,England,£5.40m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ivan-ramis/profil/spieler/26066
RCD Mallorca,Martí Crespí,25,Spain,Centre-Back,CB,£900Th.,Chornomorets Odessa,Ukraine,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/marti-crespi/profil/spieler/58532
RCD Mallorca,Pau Cendrós,25,Spain,Right-Back,RB,£1.80m,KAA Gent,Belgium,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/pau-cendros/profil/spieler/73138
RCD Mallorca,Sergi Enrich,22,Spain,Centre-Forward,CF,£720Th.,AD Alcorcón,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sergi-enrich/profil/spieler/81988
RCD Mallorca,Marvin Ogunjimi,24,Belgium,Centre-Forward,CF,£3.15m,Standard Liège,Belgium,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/marvin-ogunjimi/profil/spieler/33870
RCD Mallorca,Pablo Cáceres,27,Uruguay,Left-Back,LB,£900Th.,Rangers de Talca,Chile,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/pablo-caceres/profil/spieler/40790
RCD Mallorca,Chory Castro,27,Uruguay,Left Winger,LW,£5.40m,Real Sociedad,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/chory-castro/profil/spieler/28171
RCD Mallorca,Gianni Zuiverloon,25,Netherlands,Centre-Back,CB,£2.25m,SC Heerenveen,Netherlands,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/gianni-zuiverloon/profil/spieler/27304
RCD Mallorca,Sergio Tejera,22,Spain,Central Midfield,CM,£900Th.,RCD Espanyol Barcelona,Spain,?,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sergio-tejera/profil/spieler/38817
RCD Mallorca,Akihiro Ienaga,26,Japan,Attacking Midfield,AM,£900Th.,Gamba Osaka,Japan,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/akihiro-ienaga/profil/spieler/86167
RCD Mallorca,Chico,25,Spain,Centre-Back,CB,£3.15m,Genoa CFC,Italy,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/chico/profil/spieler/51681
RCD Mallorca,Fernando Tissone,25,Argentina,Central Midfield,CM,£2.25m,UC Sampdoria,Italy,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/fernando-tissone/profil/spieler/35871
CA Osasuna,Ibrahima Baldé,23,Senegal,Centre-Forward,CF,£2.25m,Kuban Krasnodar,Russia,£3.60m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ibrahima-balde/profil/spieler/134497
CA Osasuna,Dejan Lekic,27,Serbia,Centre-Forward,CF,£1.62m,Genclerbirligi Ankara,Turkey,£900Th.,Out,2012,s,laliga,https://www.transfermarkt.co.uk/dejan-lekic/profil/spieler/49795
CA Osasuna,Javad Nekounam,31,Iran,Defensive Midfield,DM,£2.70m,Esteghlal FC,Iran,£630Th.,Out,2012,s,laliga,https://www.transfermarkt.co.uk/javad-nekounam/profil/spieler/24619
CA Osasuna,Rovérsio,28,Brazil,Centre-Back,CB,£1.08m,Orduspor,Turkey,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/roversio/profil/spieler/25110
CA Osasuna,Sergio,35,Spain,Centre-Back,CB,£630Th.,Sporting Gijón,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sergio/profil/spieler/7544
CA Osasuna,Eneko Satrústegui,21,Spain,Centre-Back,CB,£540Th.,CD Numancia,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/eneko-satrustegui/profil/spieler/158792
CA Osasuna,Rúper,25,Spain,Central Midfield,CM,£810Th.,CD Mirandés,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ruper/profil/spieler/63012
CA Osasuna,Nacho Zabal,25,Spain,Goalkeeper,GK,£180Th.,SD Huesca,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/nacho-zabal/profil/spieler/63062
CA Osasuna,Xavier Annunziata,24,Spain,Left Winger,LW,£360Th.,SD Huesca,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/xavier-annunziata/profil/spieler/94910
CA Osasuna,Javier Calleja,34,Spain,Left Midfield,LM,£540Th.,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/javier-calleja/profil/spieler/7842
CA Osasuna,Jorge Galán,23,Spain,Centre-Forward,CF,-,CA Osasuna Promesas,Spain,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jorge-galan/profil/spieler/62990
CA Osasuna,Ricardo,40,Spain,Goalkeeper,GK,£270Th.,,Career break,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ricardo/profil/spieler/3535
CA Osasuna,Jukka Raitala,23,Finland,Left-Back,LB,£1.08m,TSG 1899 Hoffenheim,Germany,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/jukka-raitala/profil/spieler/47785
CA Osasuna,Raúl García,25,Spain,Attacking Midfield,AM,£4.50m,Atlético Madrid,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/raul-garcia/profil/spieler/34601
Real Valladolid CF,Jofre,32,Spain,Left Winger,LW,£630Th.,Girona FC,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jofre/profil/spieler/8134
Real Valladolid CF,José Salcedo,21,Spain,Goalkeeper,GK,-,Huracán Valencia CF,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jose-salcedo/profil/spieler/118017
Real Valladolid CF,Jorge Alonso,27,Spain,Central Midfield,CM,£540Th.,Racing Santander,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jorge-alonso/profil/spieler/51483
Real Valladolid CF,Nauzet Alemán,27,Spain,Right Winger,RW,£1.80m,UD Las Palmas,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/nauzet-aleman/profil/spieler/45775
Real Valladolid CF,Dani Aquino,21,Spain,Centre-Forward,CF,£270Th.,Real Oviedo,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/dani-aquino/profil/spieler/59335
Real Valladolid CF,Marquitos,25,Spain,Attacking Midfield,AM,£900Th.,Xerez CD,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/marquitos/profil/spieler/38998
Real Valladolid CF,Sisinio,26,Spain,Attacking Midfield,AM,£1.80m,CA Osasuna,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sisinio/profil/spieler/51713
Real Valladolid CF,Mehdi Nafti,33,Tunisia,Defensive Midfield,DM,£1.08m,Real Murcia CF,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/mehdi-nafti/profil/spieler/7862
Real Valladolid CF,Carlos Lázaro,21,Spain,Central Midfield,CM,£180Th.,SD Huesca,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/carlos-lazaro/profil/spieler/71447
Real Valladolid CF,Saná Camará,20,Guinea-Bissau,Central Midfield,CM,£180Th.,Académica Coimbra,Portugal,?,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sana-camara/profil/spieler/72767
Real Valladolid CF,Ismail Abdul Razak,23,Ghana,Defensive Midfield,DM,£90Th.,,Without Club,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ismail-abdul-razak/profil/spieler/190845
Real Valladolid CF,Sergio Matabuena,33,Spain,Defensive Midfield,DM,£360Th.,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sergio-matabuena/profil/spieler/7863
Real Valladolid CF,Fernando Varela,32,Spain,Right-Back,RB,£450Th.,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/fernando-varela/profil/spieler/7652
Real Valladolid CF,Juanito,35,Spain,Centre-Back,CB,£270Th.,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/juanito/profil/spieler/7647
Rayo Vallecano,Michu,26,Spain,Second Striker,SS,£5.40m,Swansea City,England,£2.31m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/michu/profil/spieler/70789
Rayo Vallecano,Raúl Tamudo,34,Spain,Centre-Forward,CF,£1.35m,CF Pachuca,Mexico,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/raul-tamudo/profil/spieler/7899
Rayo Vallecano,Raúl Bravo,31,Spain,Centre-Back,CB,£900Th.,Beerschot AC,Belgium,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/raul-bravo/profil/spieler/3771
Rayo Vallecano,Juli,31,Spain,Second Striker,SS,£540Th.,AD Alcorcón,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/juli/profil/spieler/57792
Rayo Vallecano,José María Movilla,37,Spain,Defensive Midfield,DM,£630Th.,Real Zaragoza,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jose-maria-movilla/profil/spieler/7763
Rayo Vallecano,Alejandro Arribas,23,Spain,Centre-Back,CB,£1.80m,CA Osasuna,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/alejandro-arribas/profil/spieler/137174
Rayo Vallecano,Pape Maly Diamanka,22,Senegal,Defensive Midfield,DM,£270Th.,Vålerenga Fotball,Norway,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/pape-maly-diamanka/profil/spieler/176610
Rayo Vallecano,Míchel,36,Spain,Attacking Midfield,AM,£180Th.,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/michel/profil/spieler/8324
Rayo Vallecano,Juan Quero,27,Spain,Left Winger,LW,£360Th.,,Without Club,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/juan-quero/profil/spieler/51476
Rayo Vallecano,Emiliano Armenteros,26,Argentina,Left Winger,LW,£2.52m,Sevilla FC,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/emiliano-armenteros/profil/spieler/30747
Rayo Vallecano,Diego Costa,23,Spain,Centre-Forward,CF,£5.85m,Atlético Madrid,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/diego-costa/profil/spieler/44779
Rayo Vallecano,Joel Robles,22,Spain,Goalkeeper,GK,£1.80m,Atlético Madrid,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/joel-robles/profil/spieler/101118
Rayo Vallecano,Dani Pacheco,21,Spain,Left Winger,LW,£540Th.,Atlético Madrid,Spain,"End of loanJun 29, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/dani-pacheco/profil/spieler/28285
Rayo Vallecano,Jorge Pulido,21,Spain,Centre-Back,CB,£450Th.,Atlético Madrid,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/jorge-pulido/profil/spieler/67546
Sevilla FC,Martín Cáceres,25,Uruguay,Centre-Back,CB,£8.55m,Juventus FC,Italy,£7.20m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/martin-caceres/profil/spieler/54935
Sevilla FC,Luis Alberto,19,Spain,Attacking Midfield,AM,£450Th.,FC Barcelona B,Spain,Loan fee:£180Th.,Out,2012,s,laliga,https://www.transfermarkt.co.uk/luis-alberto/profil/spieler/128220
Sevilla FC,Arouna Koné,28,Cote d'Ivoire,Centre-Forward,CF,£3.60m,Levante UD,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/arouna-kone/profil/spieler/8552
Sevilla FC,Emiliano Armenteros,26,Argentina,Left Winger,LW,£2.52m,CA Osasuna,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/emiliano-armenteros/profil/spieler/30747
Sevilla FC,Romaric,29,Cote d'Ivoire,Defensive Midfield,DM,£3.60m,Real Zaragoza,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/romaric/profil/spieler/15808
Sevilla FC,Frédéric Kanouté,34,Mali,Centre-Forward,CF,£1.80m,Beijing Guoan,China,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/frederic-kanoute/profil/spieler/3700
Sevilla FC,Julien Escudé,32,France,Centre-Back,CB,£2.25m,Besiktas JK,Turkey,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/julien-escude/profil/spieler/3573
Sevilla FC,Lautaro Acosta,24,Argentina,Left Winger,LW,£1.08m,Club Atlético Boca Juniors,Argentina,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/lautaro-acosta/profil/spieler/45307
Sevilla FC,Tiberio Guarente,26,Italy,Central Midfield,CM,£2.70m,Bologna FC 1909,Italy,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/tiberio-guarente/profil/spieler/28868
Sevilla FC,Javi Varas,29,Spain,Goalkeeper,GK,£2.70m,Celta de Vigo,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/javi-varas/profil/spieler/58341
Sevilla FC,Tom De Mul,26,Belgium,Right Midfield,RM,£720Th.,,Without Club,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/tom-de-mul/profil/spieler/15893
Real Madrid,Esteban Granero,25,Spain,Central Midfield,CM,£6.30m,Queens Park Rangers,England,£7.20m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/esteban-granero/profil/spieler/44065
Real Madrid,Sergio Canales,21,Spain,Attacking Midfield,AM,£4.50m,Valencia CF,Spain,£6.75m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/sergio-canales/profil/spieler/66106
Real Madrid,Lassana Diarra,27,France,Defensive Midfield,DM,£7.20m,Anzhi Makhachkala,Russia,£4.50m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/lassana-diarra/profil/spieler/23914
Real Madrid,Nuri Sahin,23,Turkey,Defensive Midfield,DM,£10.80m,Liverpool FC,England,Loan fee:£4.50m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/nuri-sahin/profil/spieler/31095
Real Madrid,Hamit Altintop,29,Turkey,Right Midfield,RM,£4.50m,Galatasaray SK,Turkey,£3.15m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/hamit-altintop/profil/spieler/1792
Real Madrid,Fernando Gago,26,Argentina,Defensive Midfield,DM,£5.85m,Valencia CF,Spain,£3.15m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/fernando-gago/profil/spieler/38954
Real Madrid,Royston Drenthe,25,Netherlands,Left Midfield,LM,£3.60m,,Without Club,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/royston-drenthe/profil/spieler/35631
Athletic Bilbao,Javi Martínez,23,Spain,Defensive Midfield,DM,£27.00m,Bayern Munich,Germany,£36.00m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/javi-martinez/profil/spieler/44017
Athletic Bilbao,Iago Herrerín,24,Spain,Goalkeeper,GK,-,CD Numancia,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/iago-herrerin/profil/spieler/71570
Athletic Bilbao,Pablo Orbaiz,33,Spain,Defensive Midfield,DM,£2.25m,Rubin Kazan,Russia,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/pablo-orbaiz/profil/spieler/7633
Athletic Bilbao,David López,29,Spain,Central Midfield,CM,£2.25m,Brighton & Hove Albion,England,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/david-lopez/profil/spieler/25462
Athletic Bilbao,Igor Gabilondo,33,Spain,Left Midfield,LM,£1.35m,AEK Larnaca,Cyprus,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/igor-gabilondo/profil/spieler/7471
Athletic Bilbao,Iban Zubiaurre,29,Spain,Right-Back,RB,£540Th.,UD Salamanca,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/iban-zubiaurre/profil/spieler/47666
Athletic Bilbao,Koikili,31,Spain,Left-Back,LB,£450Th.,CD Mirandés,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/koikili/profil/spieler/57024
Athletic Bilbao,Iñigo Díaz de Cerio,28,Spain,Centre-Forward,CF,£720Th.,CD Mirandés,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/inigo-diaz-de-cerio/profil/spieler/38193
Athletic Bilbao,Galder Cerrajería,23,Spain,Central Midfield,CM,£360Th.,Real Oviedo,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/galder-cerrajeria/profil/spieler/128452
Athletic Bilbao,Ustaritz,29,Spain,Centre-Back,CB,£900Th.,,Without Club,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ustaritz/profil/spieler/35554
Athletic Bilbao,Aitor Ocio,35,Spain,Centre-Back,CB,£450Th.,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/aitor-ocio/profil/spieler/7615
Real Sociedad,Vadim Demidov,25,Norway,Centre-Back,CB,£3.15m,Eintracht Frankfurt,Germany,£450Th.,Out,2012,s,laliga,https://www.transfermarkt.co.uk/vadim-demidov/profil/spieler/37247
Real Sociedad,Yuri Berchiche,22,Spain,Left-Back,LB,-,SD Eibar,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/yuri-berchiche/profil/spieler/61812
Real Sociedad,Borja Viguera,25,Spain,Centre-Forward,CF,-,Deportivo Alavés,Spain,?,Out,2012,s,laliga,https://www.transfermarkt.co.uk/borja-viguera/profil/spieler/61344
Real Sociedad,Jeffrey Sarpong,24,Netherlands,Left Winger,LW,£810Th.,Hércules CF,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jeffrey-sarpong/profil/spieler/35529
Real Sociedad,Joseba Llorente,32,Spain,Centre-Forward,CF,£2.25m,CA Osasuna,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/joseba-llorente/profil/spieler/7480
Real Sociedad,Mikel Aranburu,33,Spain,Defensive Midfield,DM,£2.25m,,Retired,-,Out,2012,s,laliga,https://www.transfermarkt.co.uk/mikel-aranburu/profil/spieler/7467
Real Sociedad,Carlos Vela,23,Mexico,Right Winger,RW,£5.40m,Arsenal FC,England,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/carlos-vela/profil/spieler/35773
RCD Espanyol Barcelona,Álvaro Vázquez,21,Spain,Centre-Forward,CF,£5.40m,Getafe CF,Spain,£2.70m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/alvaro-vazquez/profil/spieler/141835
RCD Espanyol Barcelona,Kalu Uche,29,Nigeria,Centre-Forward,CF,£3.15m,Kasimpasa,Turkey,£1.35m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/kalu-uche/profil/spieler/6585
RCD Espanyol Barcelona,Javi Márquez,26,Spain,Central Midfield,CM,£5.40m,RCD Mallorca,Spain,£1.08m,Out,2012,s,laliga,https://www.transfermarkt.co.uk/javi-marquez/profil/spieler/72315
RCD Espanyol Barcelona,Dani Nieto,21,Spain,Left Winger,LW,£450Th.,AD Alcorcón,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/dani-nieto/profil/spieler/67544
RCD Espanyol Barcelona,Ben Sahar,22,Israel,Centre-Forward,CF,£1.35m,Hertha BSC,Germany,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/ben-sahar/profil/spieler/40436
RCD Espanyol Barcelona,Wálter Pandiani,36,Uruguay,Centre-Forward,CF,£720Th.,Villarreal CF,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/walter-pandiani/profil/spieler/7691
RCD Espanyol Barcelona,Thievy Bifouma,20,Congo,Right Winger,RW,£2.25m,UD Las Palmas,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/thievy-bifouma/profil/spieler/181477
RCD Espanyol Barcelona,Manu Molina,20,Spain,Attacking Midfield,AM,£270Th.,Valencia Mestalla,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/manu-molina/profil/spieler/160671
RCD Espanyol Barcelona,Jordi Amat,20,Spain,Centre-Back,CB,£1.80m,Rayo Vallecano,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/jordi-amat/profil/spieler/85289
RCD Espanyol Barcelona,Adrián Luna,20,Uruguay,Right Winger,RW,£450Th.,Club Nacional,Uruguay,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/adrian-luna/profil/spieler/131113
RCD Espanyol Barcelona,Philippe Coutinho,20,Brazil,Attacking Midfield,AM,£6.30m,FC Internazionale,Italy,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/philippe-coutinho/profil/spieler/80444
RCD Espanyol Barcelona,Romaric,29,Cote d'Ivoire,Defensive Midfield,DM,£3.60m,Sevilla FC,Spain,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/romaric/profil/spieler/15808
RCD Espanyol Barcelona,Vladimir Weiss,22,Slovakia,Left Winger,LW,£3.15m,Manchester City,England,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/vladimir-weiss/profil/spieler/92701
RCD Espanyol Barcelona,Dídac Vilà,23,Spain,Left-Back,LB,£3.15m,AC Milan,Italy,"End of loanJun 30, 2012",Out,2012,s,laliga,https://www.transfermarkt.co.uk/didac-vila/profil/spieler/67090
Deportivo de La Coruña,Andrés Guardado,25,Mexico,Central Midfield,CM,£4.50m,Valencia CF,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/andres-guardado/profil/spieler/20506
Deportivo de La Coruña,Pablo Álvarez,32,Spain,Right Winger,RW,£900Th.,CD Lugo,Spain,Free transfer,Out,2012,s,laliga,https://www.transfermarkt.co.uk/pablo-alvarez/profil/spieler/44000
Deportivo de La Coruña,Felipe Ramos,24,Spain,Goalkeeper,GK,-,Valencia Mestalla,Spain,Loan,Out,2012,s,laliga,https://www.transfermarkt.co.uk/felipe-ramos/profil/spieler/59568
