Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
AC Fiorentina,Francesco Toldo,29,Italy,Goalkeeper,GK,-,FC Internazionale,Italy,£23.85m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-toldo/profil/spieler/5769
AC Fiorentina,Tomas Repka,27,Czech Republic,Centre-Back,CB,-,West Ham United,England,£7.43m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/tomas-repka/profil/spieler/3647
AC Fiorentina,Leandro Amaral,23,Brazil,Centre-Forward,CF,-,Grêmio Foot-Ball Porto Alegrense,Brazil,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/leandro-amaral/profil/spieler/17479
AC Fiorentina,Alessandro Pierini,28,Italy,Centre-Back,CB,-,Reggina Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessandro-pierini/profil/spieler/6067
AC Fiorentina,Mauro Bressan,30,Italy,Defensive Midfield,DM,-,AC Venezia 1907,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mauro-bressan/profil/spieler/33326
AC Fiorentina,Saliou Lassissi,22,Cote d'Ivoire,Centre-Back,CB,-,AS Roma,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/saliou-lassissi/profil/spieler/4152
AC Fiorentina,Mattia Passarini,20,Italy,Goalkeeper,GK,-,US Sassuolo,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mattia-passarini/profil/spieler/41936
AC Fiorentina,Giacomo Bonora,21,Italy,Defender,Defender,-,,Unknown,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giacomo-bonora/profil/spieler/216809
Juventus FC,Zinédine Zidane,29,France,Attacking Midfield,AM,-,Real Madrid,Spain,£69.75m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/zinedine-zidane/profil/spieler/3111
Juventus FC,Filippo Inzaghi,27,Italy,Centre-Forward,CF,-,Milan AC,Italy,£32.54m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/filippo-inzaghi/profil/spieler/5821
Juventus FC,Darko Kovacevic,27,Serbia,Centre-Forward,CF,-,SS Lazio,Italy,£13.50m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/darko-kovacevic/profil/spieler/7479
Juventus FC,Jonathan Bachini,26,Italy,Right Midfield,RM,-,AC Parma,Italy,£13.50m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/jonathan-bachini/profil/spieler/5972
Juventus FC,Edwin van der Sar,30,Netherlands,Goalkeeper,GK,-,Fulham FC,England,£9.27m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/edwin-van-der-sar/profil/spieler/3516
Juventus FC,Ronnie O´Brien,22,Ireland,Midfielder,Midfielder,-,Dundee United FC,Scotland,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ronnie-obrien/profil/spieler/39486
Juventus FC,Andrea Gasbarroni,19,Italy,Second Striker,SS,-,Varese FC,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-gasbarroni/profil/spieler/20967
Juventus FC,Marco Gorzegno,20,Italy,Centre-Back,CB,-,SEF Torres 1903,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-gorzegno/profil/spieler/22243
Juventus FC,Piero Spina,20,Italy,Goalkeeper,GK,-,Valenzana Mado SSD,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/piero-spina/profil/spieler/598134
Juventus FC,Riccardo Bonetto,22,Italy,Left-Back,LB,-,FC Empoli,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/riccardo-bonetto/profil/spieler/17173
Juventus FC,Matteo Brighi,20,Italy,Central Midfield,CM,-,Bologna FC 1909,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-brighi/profil/spieler/5868
Juventus FC,Giorgio Perelli,17,Italy,Midfielder,Midfielder,-,Valenzana Mado SSD,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giorgio-perelli/profil/spieler/596849
Juventus FC,Luigi Lavecchia,19,Italy,Right Midfield,RM,-,SEF Torres 1903,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luigi-lavecchia/profil/spieler/19244
Juventus FC,Daniel Fonseca,31,Uruguay,Centre-Forward,CF,-,Club Atlético River Plate,Argentina,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/daniel-fonseca/profil/spieler/151825
Juventus FC,Marco Zanchi,24,Italy,Centre-Back,CB,-,Hellas Verona,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-zanchi/profil/spieler/5991
AC Venezia 1907,Gianluca Luppi,34,Italy,Centre-Back,CB,-,SSC Napoli,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gianluca-luppi/profil/spieler/222791
AC Venezia 1907,Michael Scheuber,19,Italy,Midfielder,Midfielder,-,Asdc Verbania,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/michael-scheuber/profil/spieler/2473
AC Venezia 1907,Paulo da Silva,21,Paraguay,Centre-Back,CB,-,Cosenza Calcio 1914,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paulo-da-silva/profil/spieler/38800
AC Venezia 1907,Daniel Niccolini,18,Italy,Centre-Back,CB,-,US Catanzaro,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/daniel-niccolini/profil/spieler/282935
AC Venezia 1907,Francesco Pedone,33,Italy,Right Midfield,RM,-,Como Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-pedone/profil/spieler/16900
AC Venezia 1907,Fabio Bazzani,24,Italy,Centre-Forward,CF,-,AC Perugia,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-bazzani/profil/spieler/9089
AC Venezia 1907,Paolo Foglio,25,Italy,Right-Back,RB,-,Chievo Verona,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-foglio/profil/spieler/15337
AC Venezia 1907,Marco Cento,25,Italy,Midfielder,Midfielder,-,,Unknown,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-cento/profil/spieler/300677
AC Venezia 1907,Pablo Pinones-Arce,19,Sweden,Centre-Forward,CF,-,Hammarby IF,Sweden,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pablo-pinones-arce/profil/spieler/23659
AC Venezia 1907,Cristian Bertani,20,Italy,Centre-Forward,CF,-,Carrarese Calcio 1908,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristian-bertani/profil/spieler/102041
AC Venezia 1907,Alessio Bandieri,27,Italy,Goalkeeper,GK,-,Calcio Padova,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessio-bandieri/profil/spieler/228806
AC Venezia 1907,Stefano Bellè,25,Italy,Left Winger,LW,-,Ancona Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-belle/profil/spieler/22266
AC Venezia 1907,Giampiero Maini,29,Italy,Defensive Midfield,DM,-,AC Parma,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giampiero-maini/profil/spieler/16851
AC Venezia 1907,Salvatore Masiello,19,Italy,Left-Back,LB,-,AC Lumezzane,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/salvatore-masiello/profil/spieler/21769
AC Venezia 1907,Francesco Benussi,19,Italy,Goalkeeper,GK,-,Ascoli Calcio 1898,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-benussi/profil/spieler/21829
AC Venezia 1907,Tommaso Toffanin,18,Italy,Midfielder,Midfielder,-,Calcio Padova,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/tommaso-toffanin/profil/spieler/774978
AC Venezia 1907,Michael Konsel,39,Austria,Goalkeeper,GK,-,,Retired,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/michael-konsel/profil/spieler/60794
Atalanta BC,Massimo Donati,20,Italy,Defensive Midfield,DM,-,Milan AC,Italy,£13.50m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/massimo-donati/profil/spieler/5870
Atalanta BC,Ivan Pelizzoli,20,Italy,Goalkeeper,GK,-,AS Roma,Italy,£12.60m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ivan-pelizzoli/profil/spieler/5936
Atalanta BC,José Espinal,18,Dominican Republic,Left Winger,LW,-,Alzano Virescit,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/jose-espinal/profil/spieler/100702
Atalanta BC,Cristian Zenoni,24,Italy,Right-Back,RB,-,Milan AC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristian-zenoni/profil/spieler/6794
Atalanta BC,Stefano Lorenzi,24,Italy,Centre-Back,CB,-,Chievo Verona,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-lorenzi/profil/spieler/5914
Atalanta BC,Pierre Regonesi,22,Italy,Left-Back,LB,-,UC AlbinoLeffe,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pierre-regonesi/profil/spieler/22250
Atalanta BC,Ljubisa Dundjerski,29,Serbia,Central Midfield,CM,-,Como Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ljubisa-dundjerski/profil/spieler/28677
Atalanta BC,Sebastiano Siviglia,28,Italy,Centre-Back,CB,-,AS Roma,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sebastiano-siviglia/profil/spieler/5864
Atalanta BC,Nicholas Caglioni,18,Italy,Goalkeeper,GK,-,AC Fanfulla 1874,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/nicholas-caglioni/profil/spieler/28010
Atalanta BC,Matteo Gritti,21,Italy,Goalkeeper,GK,-,Galbiatese Oggiono,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-gritti/profil/spieler/22244
Atalanta BC,Fabio Gallo,30,Italy,Defensive Midfield,DM,-,Ternana Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-gallo/profil/spieler/23358
Atalanta BC,Walter Bressan,20,Italy,Goalkeeper,GK,-,Spezia Calcio 1906,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/walter-bressan/profil/spieler/38582
Atalanta BC,Marco Nappi,35,Italy,Second Striker,SS,-,Ternana Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-nappi/profil/spieler/120420
Atalanta BC,Mauro Minelli,20,Italy,Centre-Back,CB,-,AC Lumezzane,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mauro-minelli/profil/spieler/21693
Atalanta BC,Adrian Madaschi,18,Australia,Centre-Back,CB,-,Calcio Monza,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/adrian-madaschi/profil/spieler/14223
Atalanta BC,Maurizio Ganz,32,Italy,Centre-Forward,CF,-,,Without Club,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/maurizio-ganz/profil/spieler/15272
Atalanta BC,Domenico Morfeo,25,Italy,Attacking Midfield,AM,-,AC Fiorentina,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/domenico-morfeo/profil/spieler/5786
Atalanta BC,Nicola Ventola,23,Italy,Centre-Forward,CF,-,FC Internazionale,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/nicola-ventola/profil/spieler/5798
US Lecce,Dario Dainelli,22,Italy,Centre-Back,CB,-,FC Empoli,Italy,£2.09m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/dario-dainelli/profil/spieler/5970
US Lecce,Stéphane Coqu,19,France,Goalkeeper,GK,-,ASD Sora Calcio 1907,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stephane-coqu/profil/spieler/43939
US Lecce,Marc Beve,19,Germany,Centre-Back,CB,-,VfV Hildesheim,Germany,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marc-beve/profil/spieler/10944
US Lecce,Diego Mateo,22,Argentina,Defensive Midfield,DM,-,Racing Santander,Spain,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/diego-mateo/profil/spieler/7860
US Lecce,Cristiano Lucarelli,25,Italy,Centre-Forward,CF,-,Torino Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristiano-lucarelli/profil/spieler/21408
US Lecce,Massimo Lotti,32,Italy,Goalkeeper,GK,-,AC Arezzo,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/massimo-lotti/profil/spieler/85882
US Lecce,William Viali,26,Italy,Centre-Back,CB,-,AC Venezia 1907,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/william-viali/profil/spieler/6082
US Lecce,Mark Edusei,24,Ghana,Defensive Midfield,DM,-,Cosenza Calcio 1914,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mark-edusei/profil/spieler/21788
US Lecce,Emanuele Manitta,24,Italy,Goalkeeper,GK,-,FC Messina Peloro,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/emanuele-manitta/profil/spieler/24327
US Lecce,Klas Ingesson,32,Sweden,Defensive Midfield,DM,-,Olympique Marseille,France,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/klas-ingesson/profil/spieler/101095
US Lecce,Riccardo Fissore,21,Italy,Centre-Back,CB,-,FC Internazionale,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/riccardo-fissore/profil/spieler/22209
US Lecce,Pier Giovanni Rutzittu,25,Italy,Midfielder,Midfielder,-,Calcio Monza,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pier-giovanni-rutzittu/profil/spieler/226091
Piacenza FC,Flavio Roma,27,Italy,Goalkeeper,GK,-,AS Monaco,France,£7.65m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/flavio-roma/profil/spieler/5281
Piacenza FC,Alberto Gilardino,19,Italy,Centre-Forward,CF,-,Hellas Verona,Italy,£3.49m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alberto-gilardino/profil/spieler/5878
Piacenza FC,Adolfo Daniele Speranza,21,Italy,Central Midfield,CM,-,US Salernitana,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/adolfo-daniele-speranza/profil/spieler/22321
Piacenza FC,Stefano Sacchetti,28,Italy,Centre-Back,CB,-,UC Sampdoria,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-sacchetti/profil/spieler/6753
Piacenza FC,Paolo Cristallini,29,Italy,Attacking Midfield,AM,-,Vicenza Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-cristallini/profil/spieler/22191
Piacenza FC,Matteo Savioni,18,Italy,Midfielder,Midfielder,-,US Pro Vercelli,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-savioni/profil/spieler/246605
Piacenza FC,Francesco Palmieri,33,Italy,Centre-Forward,CF,-,AS Bari,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-palmieri/profil/spieler/631139
Piacenza FC,Francesco Zitolo,19,Italy,Attacking Midfield,AM,-,AC Pisa 1909,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-zitolo/profil/spieler/227716
Piacenza FC,Andrea Tagliaferri,22,Italy,Midfielder,Midfielder,-,Spezia Calcio 1906,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-tagliaferri/profil/spieler/227702
Piacenza FC,Massimo Rastelli,32,Italy,Right Winger,RW,-,SSC Napoli,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/massimo-rastelli/profil/spieler/6077
Piacenza FC,Marco Comotto,17,Italy,Centre-Back,CB,-,Spezia Calcio 1906,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-comotto/profil/spieler/309064
Piacenza FC,Gianpietro Piovani,33,Italy,Attacking Midfield,AM,-,AS Livorno,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gianpietro-piovani/profil/spieler/227692
Piacenza FC,Alessandro Colombo,18,Italy,Midfielder,Midfielder,-,ASD La Biellese,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessandro-colombo/profil/spieler/536858
Piacenza FC,Francesco Zerbini,21,Italy,Centre-Forward,CF,-,Varese FC,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-zerbini/profil/spieler/21899
Piacenza FC,Matteo Giovagnoli,18,Italy,Goalkeeper,GK,-,,Without Club,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-giovagnoli/profil/spieler/433619
Piacenza FC,Fabio Artico,27,Italy,Centre-Forward,CF,-,Delfino Pescara 1936,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-artico/profil/spieler/139294
FC Internazionale,Robbie Keane,20,Ireland,Centre-Forward,CF,-,Leeds United,England,£16.20m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/robbie-keane/profil/spieler/3144
FC Internazionale,Andrea Pirlo,22,Italy,Defensive Midfield,DM,-,Milan AC,Italy,£15.34m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/andrea-pirlo/profil/spieler/5817
FC Internazionale,Christian Panucci,28,Italy,Right-Back,RB,-,AS Monaco,France,£6.04m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/christian-panucci/profil/spieler/5940
FC Internazionale,Matteo Ferrari,21,Italy,Centre-Back,CB,-,AC Parma,Italy,£4.65m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/matteo-ferrari/profil/spieler/5860
FC Internazionale,Bruno Cirillo,24,Italy,Centre-Back,CB,-,US Lecce,Italy,£3.06m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/bruno-cirillo/profil/spieler/6062
FC Internazionale,Riccardo Fissore,21,Italy,Centre-Back,CB,-,Torino Calcio,Italy,£927Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/riccardo-fissore/profil/spieler/22209
FC Internazionale,Giuseppe Ticli,22,Italy,Left Midfield,LM,-,AC Reggiana,Italy,£464Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-ticli/profil/spieler/268583
FC Internazionale,Sixto Peralta,22,Argentina,Central Midfield,CM,-,Ipswich Town,England,Loan fee:£180Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sixto-peralta/profil/spieler/55962
FC Internazionale,Stefano Lombardi,25,Italy,Centre-Back,CB,-,Genoa CFC,Italy,Loan fee:£50Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/stefano-lombardi/profil/spieler/15462
FC Internazionale,Vladimir Jugovic,31,Serbia,Left Midfield,LM,-,AS Monaco,France,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/vladimir-jugovic/profil/spieler/5297
FC Internazionale,Tiago Henrique,19,Brazil,Right Winger,RW,-,Sport Club Corinthians Paulista,Brazil,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/tiago-henrique/profil/spieler/56546
FC Internazionale,Marco Ballotta,37,Italy,Goalkeeper,GK,-,Modena FC,Italy,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-ballotta/profil/spieler/6034
FC Internazionale,Laurent Blanc,35,France,Sweeper,SW,-,Manchester United,England,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/laurent-blanc/profil/spieler/3113
FC Internazionale,Riccardo Ramazzotti,21,Italy,Defender,Defender,-,AS Gubbio 1910,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/riccardo-ramazzotti/profil/spieler/272579
FC Internazionale,Luca Masaracchio,18,Italy,Defender,Defender,-,Valenzana Mado SSD,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luca-masaracchio/profil/spieler/776348
FC Internazionale,Salvatore Fresi,28,Italy,Centre-Back,CB,-,Bologna FC 1909,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/salvatore-fresi/profil/spieler/5754
FC Internazionale,Luca Mezzano,24,Italy,Centre-Back,CB,-,Torino Calcio,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luca-mezzano/profil/spieler/21888
FC Internazionale,Alonso Piola,21,Italy,Centre-Forward,CF,-,AC Pro Sesto,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alonso-piola/profil/spieler/20589
FC Internazionale,Fabio Macellari,26,Italy,Left-Back,LB,-,Bologna FC 1909,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabio-macellari/profil/spieler/5999
FC Internazionale,Julien Brellier,19,France,Central Midfield,CM,-,Calcio Lecco 1912,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/julien-brellier/profil/spieler/21838
FC Internazionale,Paulo Costa,21,Portugal,Attacking Midfield,AM,-,FC Porto,Portugal,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paulo-costa/profil/spieler/6177
FC Internazionale,Cristian Brocchi,25,Italy,Central Midfield,CM,-,Milan AC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristian-brocchi/profil/spieler/5812
FC Internazionale,Benoît Cauet,32,France,Central Midfield,CM,-,Torino Calcio,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/benoit-cauet/profil/spieler/15882
FC Internazionale,Cyril Domoraud,29,Cote d'Ivoire,Centre-Back,CB,-,Milan AC,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cyril-domoraud/profil/spieler/6149
FC Internazionale,Sébastien Frey,21,France,Goalkeeper,GK,-,AC Parma,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/sebastien-frey/profil/spieler/5854
FC Internazionale,Alessandro Frau,24,Italy,Attacking Midfield,AM,-,US Viterbese,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/alessandro-frau/profil/spieler/241491
FC Internazionale,Jonatan Binotto,26,Italy,Right Winger,RW,-,Chievo Verona,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/jonatan-binotto/profil/spieler/28009
FC Internazionale,Paolo Ginestra,22,Italy,Goalkeeper,GK,-,AC Prato,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-ginestra/profil/spieler/29565
FC Internazionale,Marco Ferrante,30,Italy,Centre-Forward,CF,-,Torino Calcio,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-ferrante/profil/spieler/21883
Milan AC,Cristian Zenoni,24,Italy,Right-Back,RB,-,Juventus FC,Italy,£13.95m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cristian-zenoni/profil/spieler/6794
Milan AC,Luca Saudati,22,Italy,Centre-Forward,CF,-,Atalanta BC,Italy,£9.00m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luca-saudati/profil/spieler/6029
Milan AC,Paolo Ginestra,22,Italy,Goalkeeper,GK,-,FC Internazionale,Italy,£3.15m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/paolo-ginestra/profil/spieler/29565
Milan AC,Luigi Sala,27,Italy,Centre-Back,CB,-,Atalanta BC,Italy,£2.25m,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luigi-sala/profil/spieler/6254
Milan AC,Francesco Coco,24,Italy,Left-Back,LB,-,FC Barcelona,Spain,Loan fee:£900Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/francesco-coco/profil/spieler/3508
Milan AC,Federico Giunti,29,Italy,Defensive Midfield,DM,-,Brescia Calcio,Italy,£855Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/federico-giunti/profil/spieler/6874
Milan AC,Fabricio Coloccini,19,Argentina,Centre-Back,CB,-,Deportivo Alavés,Spain,Loan fee:£675Th.,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/fabricio-coloccini/profil/spieler/6150
Milan AC,Oliver Bierhoff,33,Germany,Centre-Forward,CF,-,AS Monaco,France,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/oliver-bierhoff/profil/spieler/56
Milan AC,Ibrahim Bá,27,France,Right Midfield,RM,-,Olympique Marseille,France,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ibrahim-ba/profil/spieler/5815
Milan AC,Leonardo,31,Brazil,Attacking Midfield,AM,-,São Paulo Futebol Clube,Brazil,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/leonardo/profil/spieler/102586
Milan AC,Zvonimir Boban,32,Croatia,Attacking Midfield,AM,-,Celta de Vigo,Spain,Free transfer,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/zvonimir-boban/profil/spieler/89545
Milan AC,Dida,27,Brazil,Goalkeeper,GK,-,Sport Club Corinthians Paulista,Brazil,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/dida/profil/spieler/5800
Milan AC,Daniele Daino,21,Italy,Right-Back,RB,-,Derby County,England,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/daniele-daino/profil/spieler/15458
Milan AC,Michele Ferri,20,Italy,Centre-Back,CB,-,AC Cesena,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/michele-ferri/profil/spieler/20920
Milan AC,Cyril Domoraud,30,Cote d'Ivoire,Centre-Back,CB,-,AS Monaco,France,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/cyril-domoraud/profil/spieler/6149
Milan AC,Pablo García,24,Uruguay,Defensive Midfield,DM,-,AC Venezia 1907,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pablo-garcia/profil/spieler/7737
Milan AC,Drazen Brncic,29,Croatia,Attacking Midfield,AM,-,FC Internazionale,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/drazen-brncic/profil/spieler/6105
Milan AC,Mattia Graffiedi,21,Italy,Centre-Forward,CF,-,SSC Napoli,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/mattia-graffiedi/profil/spieler/6395
Milan AC,Marco Ciasullo,18,Italy,Goalkeeper,GK,-,AC Mestre,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/marco-ciasullo/profil/spieler/776378
Milan AC,Maurizio Domizzi,21,Italy,Centre-Back,CB,-,Modena FC,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/maurizio-domizzi/profil/spieler/6750
Milan AC,Luca Antonini,18,Italy,Left-Back,LB,-,AC Prato,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/luca-antonini/profil/spieler/6792
Milan AC,Gabriele Aldegani,25,Italy,Goalkeeper,GK,-,Cosenza Calcio 1914,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gabriele-aldegani/profil/spieler/28828
Milan AC,Gabriele Aldegani,25,Italy,Goalkeeper,GK,-,Deportivo Alavés,Spain,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gabriele-aldegani/profil/spieler/28828
