Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Paris Saint-Germain,Sylvain Armand,32,France,Left-Back,LB,£1.35m,Stade Rennais FC,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/sylvain-armand/profil/spieler/3525
Paris Saint-Germain,Loïck Landre,21,France,Centre-Back,CB,£360Th.,RC Lens,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/loick-landre/profil/spieler/164912
Paris Saint-Germain,Youssouf Sabaly,20,Senegal,Right-Back,RB,£225Th.,FC Évian Thonon Gaillard,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/youssouf-sabaly/profil/spieler/135492
Paris Saint-Germain,Antoine Conte,19,France,Centre-Back,CB,£225Th.,Stade Reims,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/antoine-conte/profil/spieler/181373
Paris Saint-Germain,Neeskens Kebano,21,DR Congo,Attacking Midfield,AM,£360Th.,RSC Charleroi,Belgium,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/neeskens-kebano/profil/spieler/111422
Paris Saint-Germain,Siaka Tiéné,31,Cote d'Ivoire,Left-Back,LB,£900Th.,HSC Montpellier,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/siaka-tiene/profil/spieler/34026
Paris Saint-Germain,David Beckham,38,England,Right Midfield,RM,£900Th.,,Retired,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/david-beckham/profil/spieler/3139
Paris Saint-Germain,Jean-Eudes Maurice,27,Haiti,Centre-Forward,CF,£270Th.,FC Paris Saint-Germain B,France,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/jean-eudes-maurice/profil/spieler/80698
Paris Saint-Germain,Mohamed Sissoko,28,Mali,Defensive Midfield,DM,£3.15m,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/mohamed-sissoko/profil/spieler/6119
Paris Saint-Germain,Ronan Le Crom,38,France,Goalkeeper,GK,£45Th.,,Retired,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/ronan-le-crom/profil/spieler/5444
Olympique Marseille,Rafidine Abdullah,19,Comoros,Defensive Midfield,DM,£1.35m,FC Lorient,France,£450Th.,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/rafidine-abdullah/profil/spieler/215652
Olympique Marseille,Foued Kadir,29,Algeria,Attacking Midfield,AM,£2.70m,Stade Rennais FC,France,Loan fee:£225Th.,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/foued-kadir/profil/spieler/57403
Olympique Marseille,Larry Azouni,19,Tunisia,Central Midfield,CM,£180Th.,FC Lorient,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/larry-azouni/profil/spieler/204347
Olympique Marseille,Billel Omrani,20,Algeria,Centre-Forward,CF,£270Th.,Athlétic Club Arlésien,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/billel-omrani/profil/spieler/131589
Olympique Marseille,Senah Mango,21,Togo,Centre-Back,CB,£225Th.,Luzenac AP,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/senah-mango/profil/spieler/77845
Olympique Marseille,Morgan Amalfitano,28,France,Right Winger,RW,£4.05m,West Bromwich Albion,England,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/morgan-amalfitano/profil/spieler/39883
Olympique Marseille,Pape M'Bow,25,Senegal,Centre-Back,CB,£225Th.,Panthrakikos Komotini,Greece,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/pape-mbow/profil/spieler/56796
Olympique Marseille,Modou Sougou,28,Senegal,Right Winger,RW,£3.15m,FC Évian Thonon Gaillard,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/modou-sougou/profil/spieler/33831
Olympique Marseille,Chris Gadi,21,France,Right Winger,RW,£180Th.,Lokomotiv Plovdiv,Bulgaria,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/chris-gadi/profil/spieler/111046
Olympique Marseille,Florian Raspentino,24,France,Centre-Forward,CF,£1.35m,SC Bastia,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/florian-raspentino/profil/spieler/189940
Olympique Marseille,Najib Ammari,21,Algeria,Attacking Midfield,AM,-,Chernomorets Burgas,Bulgaria,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/najib-ammari/profil/spieler/131908
Olympique Marseille,Leyti N'Diaye,27,Senegal,Centre-Back,CB,£270Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/leyti-ndiaye/profil/spieler/18894
Olympique Marseille,Joey Barton,30,England,Central Midfield,CM,£2.70m,Queens Park Rangers,England,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/joey-barton/profil/spieler/3292
Olympique Lyon,Dejan Lovren,23,Croatia,Centre-Back,CB,£6.30m,Southampton FC,England,£9.00m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/dejan-lovren/profil/spieler/37838
Olympique Lyon,Lisandro López,30,Argentina,Centre-Forward,CF,£7.65m,Al Gharafa Sports Club,Qatar,£6.48m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/lisandro-lopez/profil/spieler/27661
Olympique Lyon,Michel Bastos,29,Brazil,Left Midfield,LM,£6.30m,Al-Ain FC,United Arab Emirates,£3.60m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/michel-bastos/profil/spieler/12142
Olympique Lyon,Fabián Monzón,26,Argentina,Left-Back,LB,£2.25m,Calcio Catania,Italy,£2.97m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/fabian-monzon/profil/spieler/67084
Olympique Lyon,Mohamed Yattara,20,Guinea,Centre-Forward,CF,£900Th.,SCO Angers,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/mohamed-yattara/profil/spieler/126542
Olympique Lyon,Harry Novillo,21,Martinique,Left Winger,LW,£225Th.,RAEC Mons,Belgium,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/harry-novillo/profil/spieler/118294
Olympique Lyon,Anthony Réveillère,33,France,Right-Back,RB,£1.35m,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/anthony-reveillere/profil/spieler/5668
OGC Nice,Renato Civelli,29,Argentina,Centre-Back,CB,£3.15m,Bursaspor,Turkey,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/renato-civelli/profil/spieler/30757
OGC Nice,Camel Meriem,33,France,Attacking Midfield,AM,£450Th.,Apollon Limassol,Cyprus,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/camel-meriem/profil/spieler/5376
OGC Nice,Kévin Diaz,25,France,Right Midfield,RM,£450Th.,Tours FC,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/kevin-diaz/profil/spieler/60530
OGC Nice,Stéphane Bahoken,21,Cameroon,Centre-Forward,CF,£810Th.,St. Mirren FC,Scotland,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/stephane-bahoken/profil/spieler/170953
OGC Nice,Julien Berthomier,23,France,Centre-Back,CB,£135Th.,Royal Francs Borains,Belgium,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/julien-berthomier/profil/spieler/138051
OGC Nice,Joris Delle,23,France,Goalkeeper,GK,£1.80m,Cercle Brugge ,Belgium,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/joris-delle/profil/spieler/56778
OGC Nice,Abraham Gneki Guié,27,Cote d'Ivoire,Centre-Forward,CF,£360Th.,Apollon Limassol,Cyprus,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/abraham-gneki-guie/profil/spieler/55044
AS Saint-Étienne,Pierre-Emerick Aubameyang,24,Gabon,Centre-Forward,CF,£13.50m,Borussia Dortmund,Germany,£11.70m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/pierre-emerick-aubameyang/profil/spieler/58864
AS Saint-Étienne,Josuha Guilavogui,22,France,Defensive Midfield,DM,£5.85m,Atlético Madrid,Spain,£9.00m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/josuha-guilavogui/profil/spieler/93704
AS Saint-Étienne,Banel Nicolita,28,Romania,Right Winger,RW,£1.35m,FC Nantes,France,Loan fee:£315Th.,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/banel-nicolita/profil/spieler/34758
AS Saint-Étienne,Pape Coulibaly,25,Senegal,Goalkeeper,GK,£225Th.,Sport Galaxy Dakar,Senegal,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/pape-coulibaly/profil/spieler/77729
AS Saint-Étienne,Yoric Ravet,23,France,Right Winger,RW,£450Th.,FC Lausanne-Sport,Switzerland,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/yoric-ravet/profil/spieler/82461
AS Saint-Étienne,Kévin Mayi,20,France,Centre-Forward,CF,£675Th.,FC Chamois Niort,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/kevin-mayi/profil/spieler/198473
AS Saint-Étienne,Danijel Aleksic,22,Serbia,Attacking Midfield,AM,£270Th.,Athlétic Club Arlésien,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/danijel-aleksic/profil/spieler/48119
AS Saint-Étienne,Lynel Kitambala,24,France,Centre-Forward,CF,£540Th.,AJ Auxerre,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/lynel-kitambala/profil/spieler/56789
AS Saint-Étienne,Guirane N'Daw,29,Senegal,Defensive Midfield,DM,£1.35m,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/guirane-ndaw/profil/spieler/12515
AS Saint-Étienne,Yohan Mollo,23,France,Left Winger,LW,£5.40m,AS Nancy-Lorraine,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/yohan-mollo/profil/spieler/60570
AS Saint-Étienne,Mathieu Bodmer,30,France,Defensive Midfield,DM,£2.25m,Paris Saint-Germain,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/mathieu-bodmer/profil/spieler/27305
AS Saint-Étienne,Andreas Laudrup,22,Denmark,Left Winger,LW,£360Th.,FC Nordsjaelland,Denmark,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/andreas-laudrup/profil/spieler/44825
LOSC Lille,Lucas Digne,19,France,Left-Back,LB,£9.00m,Paris Saint-Germain,France,£13.50m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/lucas-digne/profil/spieler/126664
LOSC Lille,Florian Thauvin,20,France,Right Winger,RW,£5.40m,Olympique Marseille,France,£10.80m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/florian-thauvin/profil/spieler/184892
LOSC Lille,Dimitri Payet,26,France,Left Winger,LW,£13.50m,Olympique Marseille,France,£7.83m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/dimitri-payet/profil/spieler/37647
LOSC Lille,Aurélien Chedjou,28,Cameroon,Centre-Back,CB,£10.80m,Galatasaray SK,Turkey,£5.67m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/aurelien-chedjou/profil/spieler/45624
LOSC Lille,Julian Michel,21,France,Central Midfield,CM,-,Mouscron-Péruwelz,Belgium,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/julian-michel/profil/spieler/118292
LOSC Lille,Laurent Bonnart,33,France,Right-Back,RB,£450Th.,AC Ajaccio,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/laurent-bonnart/profil/spieler/23898
LOSC Lille,Benoît Pedretti,32,France,Defensive Midfield,DM,£1.80m,AC Ajaccio,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/benoit-pedretti/profil/spieler/5406
LOSC Lille,Gianni Bruno,21,Belgium,Centre-Forward,CF,£1.35m,SC Bastia,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/gianni-bruno/profil/spieler/95604
LOSC Lille,Abdoulay Diaby,22,Mali,Right Winger,RW,£810Th.,Mouscron-Péruwelz,Belgium,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/abdoulay-diaby/profil/spieler/148396
LOSC Lille,Viktor Klonaridis,21,Belgium,Second Striker,SS,£1.13m,Panathinaikos Athens,Greece,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/viktor-klonaridis/profil/spieler/173589
LOSC Lille,Arnaud Souquet,21,France,Right-Back,RB,£135Th.,LOSC Lille B,France,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/arnaud-souquet/profil/spieler/111058
LOSC Lille,Omar Wade,23,Senegal,Second Striker,SS,£90Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/omar-wade/profil/spieler/126675
FC Girondins Bordeaux,Benoît Trémoulinas,27,France,Left-Back,LB,£8.55m,Dynamo Kyiv,Ukraine,£5.85m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/benoit-tremoulinas/profil/spieler/43264
FC Girondins Bordeaux,Anthony Modeste,25,France,Centre-Forward,CF,£4.05m,TSG 1899 Hoffenheim,Germany,£2.70m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/anthony-modeste/profil/spieler/50512
FC Girondins Bordeaux,Evan Chevalier,21,France,Left Winger,LW,£180Th.,Le Poiré-sur-Vie VF,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/evan-chevalier/profil/spieler/126550
FC Girondins Bordeaux,Emiliano Sala,22,Argentina,Centre-Forward,CF,£90Th.,FC Chamois Niort,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/emiliano-sala/profil/spieler/190780
FC Girondins Bordeaux,Florian Marange,27,France,Left-Back,LB,£1.13m,Crystal Palace,England,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/florian-marange/profil/spieler/33942
FC Girondins Bordeaux,Abdoulaye Keita,22,France,Goalkeeper,GK,£270Th.,Fontenay-Foot-Vendée,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/abdoulaye-keita/profil/spieler/93716
FC Girondins Bordeaux,Jaroslav Plasil,31,Czech Republic,Central Midfield,CM,£3.60m,Calcio Catania,Italy,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/jaroslav-plasil/profil/spieler/8885
FC Lorient,Benjamin Corgnet,26,France,Attacking Midfield,AM,£4.50m,AS Saint-Étienne,France,£4.50m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/benjamin-corgnet/profil/spieler/154171
FC Lorient,Mario Lemina,20,Gabon,Defensive Midfield,DM,£900Th.,Olympique Marseille,France,£3.60m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/mario-lemina/profil/spieler/170934
FC Lorient,Innocent Emeghara,24,Switzerland,Centre-Forward,CF,£4.50m,AC Siena,Italy,£2.78m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/innocent-emeghara/profil/spieler/66022
FC Lorient,Benjamin Lecomte,22,France,Goalkeeper,GK,£630Th.,FCO Dijon,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/benjamin-lecomte/profil/spieler/127181
FC Lorient,Cheick Touré,20,Cote d'Ivoire,Centre-Back,CB,£180Th.,FC Bourg-Péronnas,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/cheick-toure/profil/spieler/141761
FC Lorient,Simon Falette,21,Guinea,Centre-Back,CB,£360Th.,Stade Brest 29,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/simon-falette/profil/spieler/170927
FC Lorient,Mathias Autret,22,France,Attacking Midfield,AM,£900Th.,SM Caen,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/mathias-autret/profil/spieler/138171
FC Lorient,Ludovic Giuly,36,France,Right Winger,RW,£360Th.,Monts d'Or Anse Foot,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/ludovic-giuly/profil/spieler/5299
FC Lorient,Tristan Do,20,Thailand,Right-Back,RB,£90Th.,GFC Ajaccio,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/tristan-do/profil/spieler/190789
FC Lorient,Arnaud Le Lan,35,France,Left-Back,LB,£270Th.,,Retired,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/arnaud-le-lan/profil/spieler/5664
FC Lorient,Tony Koutouan,29,Cote d'Ivoire,Left Winger,LW,£180Th.,,Retired,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/tony-koutouan/profil/spieler/31115
FC Lorient,Lucas Mareque,30,Argentina,Left-Back,LB,£900Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/lucas-mareque/profil/spieler/39114
FC Lorient,Mohammed Abu,21,Ghana,Defensive Midfield,DM,£675Th.,Manchester City,England,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
FC Lorient,Ryan Mason,22,England,Central Midfield,CM,£225Th.,Tottenham Hotspur,England,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/ryan-mason/profil/spieler/61834
HSC Montpellier,Younès Belhanda,23,Morocco,Attacking Midfield,AM,£12.60m,Dynamo Kyiv,Ukraine,£9.00m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/younes-belhanda/profil/spieler/118022
HSC Montpellier,Henri Bedimo,29,Cameroon,Left-Back,LB,£3.15m,Olympique Lyon,France,£1.80m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/henri-bedimo/profil/spieler/6803
HSC Montpellier,Marco Estrada,30,Chile,Defensive Midfield,DM,£1.80m,Al-Wahda FC Abu Dhabi,United Arab Emirates,£1.35m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/marco-estrada/profil/spieler/60885
HSC Montpellier,Gaëtan Charbonnier,24,France,Centre-Forward,CF,£1.80m,Stade Reims,France,£900Th.,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/gaetan-charbonnier/profil/spieler/93678
HSC Montpellier,Bengali-Fodé Koita,22,Guinea,Centre-Forward,CF,£270Th.,SM Caen,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/bengali-fode-koita/profil/spieler/79110
HSC Montpellier,John Utaka,31,Nigeria,Left Winger,LW,£2.25m,Sivasspor,Turkey,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/john-utaka/profil/spieler/5495
HSC Montpellier,Guillaume Legras,23,France,Central Midfield,CM,£90Th.,SS Barletta Calcio,Italy,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/guillaume-legras/profil/spieler/127139
HSC Montpellier,Baptiste Valette,20,France,Goalkeeper,GK,£45Th.,AS Saint-Étienne,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/baptiste-valette/profil/spieler/170509
HSC Montpellier,Romain Pitau,35,France,Defensive Midfield,DM,£360Th.,,Retired,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/romain-pitau/profil/spieler/5539
HSC Montpellier,Abdoul Karim Sylla,21,Netherlands,Centre-Forward,CF,£180Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/abdoul-karim-sylla/profil/spieler/170511
HSC Montpellier,Adrien Coulomb,22,France,Attacking Midfield,AM,£135Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/adrien-coulomb/profil/spieler/127126
HSC Montpellier,Cyril Jeunechamp,37,France,Defensive Midfield,DM,£225Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/cyril-jeunechamp/profil/spieler/5592
FC Toulouse,Étienne Capoue,25,France,Defensive Midfield,DM,£11.70m,Tottenham Hotspur,England,£9.90m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/etienne-capoue/profil/spieler/63494
FC Toulouse,Franck Tabanou,24,France,Left-Back,LB,£5.40m,AS Saint-Étienne,France,£4.50m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/franck-tabanou/profil/spieler/66413
FC Toulouse,Umut Bulut,30,Turkey,Centre-Forward,CF,£4.50m,Galatasaray SK,Turkey,£2.43m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/umut-bulut/profil/spieler/10143
FC Toulouse,Cheikh M'Bengue,25,Senegal,Left-Back,LB,£3.60m,Stade Rennais FC,France,£1.80m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/cheikh-mbengue/profil/spieler/56795
FC Toulouse,Yannick Aguemon,21,Benin,Left Winger,LW,£270Th.,Vannes OC,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/yannick-aguemon/profil/spieler/170485
FC Toulouse,Daniel Braaten,31,Norway,Right Winger,RW,£900Th.,FC Copenhagen,Denmark,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/daniel-braaten/profil/spieler/26407
FC Toulouse,Yannick Djaló,27,Portugal,Left Winger,LW,£1.58m,SL Benfica,Portugal,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/yannick-djalo/profil/spieler/43845
FC Toulouse,Adrien Rabiot,18,France,Central Midfield,CM,£2.25m,Paris Saint-Germain,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/adrien-rabiot/profil/spieler/182913
FC Toulouse,Adil Hermach,27,Morocco,Defensive Midfield,DM,£1.80m,Al-Hilal Riyadh,Saudi Arabia,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/adil-hermach/profil/spieler/22395
Valenciennes FC,Nicolas Isimat-Mirin,21,France,Centre-Back,CB,£4.05m,AS Monaco,France,£3.60m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/nicolas-isimat-mirin/profil/spieler/147846
Valenciennes FC,Gaël Danic,31,France,Left Winger,LW,£2.70m,Olympique Lyon,France,£900Th.,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/gael-danic/profil/spieler/5457
Valenciennes FC,Gaëtan Bong,25,Cameroon,Left-Back,LB,£2.25m,Olympiacos Piraeus,Greece,£900Th.,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/gaetan-bong/profil/spieler/36291
Valenciennes FC,Jean-Louis Leca,27,France,Goalkeeper,GK,£270Th.,SC Bastia,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/jean-louis-leca/profil/spieler/27490
Valenciennes FC,Vincent Aboubakar,21,Cameroon,Centre-Forward,CF,£1.80m,FC Lorient,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/vincent-aboubakar/profil/spieler/147487
Valenciennes FC,Rémi Gomis,29,Senegal,Defensive Midfield,DM,£1.80m,Levante UD,Spain,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/remi-gomis/profil/spieler/51283
Valenciennes FC,Dusan Djuric,28,Sweden,Central Midfield,CM,£540Th.,Odense Boldklub,Denmark,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/dusan-djuric/profil/spieler/30700
Valenciennes FC,Carlos Sánchez,27,Colombia,Defensive Midfield,DM,£2.70m,Rangers de Talca,Chile,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/carlos-sanchez/profil/spieler/51226
Valenciennes FC,Younousse Sankharé,23,Senegal,Central Midfield,CM,£1.80m,FCO Dijon,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/younousse-sankhare/profil/spieler/55409
SC Bastia,Sambou Yatabaré,24,Mali,Central Midfield,CM,£1.13m,Olympiacos Piraeus,Greece,£1.98m,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/sambou-yatabare/profil/spieler/93309
SC Bastia,Olivier Vanucci,21,France,Centre-Back,CB,£45Th.,GFC Ajaccio,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/olivier-vanucci/profil/spieler/142342
SC Bastia,Jérôme Rothen,35,France,Left Midfield,LM,£450Th.,SM Caen,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/jerome-rothen/profil/spieler/5300
SC Bastia,Jérémy Choplin,28,France,Centre-Back,CB,£1.13m,FC Metz,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/jeremy-choplin/profil/spieler/34532
SC Bastia,Matthieu Sans,25,France,Centre-Back,CB,£450Th.,GFC Ajaccio,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/matthieu-sans/profil/spieler/111511
SC Bastia,Dominique Agostini,23,France,Goalkeeper,GK,£90Th.,CA Bastia,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/dominique-agostini/profil/spieler/111037
SC Bastia,Christophe Vincent,20,France,Defensive Midfield,DM,£270Th.,CA Bastia,France,Loan,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/christophe-vincent/profil/spieler/203324
SC Bastia,Magno Novaes,30,Brazil,Goalkeeper,GK,£675Th.,Valenciennes FC,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/magno-novaes/profil/spieler/75224
SC Bastia,Gaël Angoula,30,France,Right-Back,RB,£720Th.,SCO Angers,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/gael-angoula/profil/spieler/111163
SC Bastia,Landry Bonnefoi,29,France,Goalkeeper,GK,£450Th.,LB Châteauroux,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/landry-bonnefoi/profil/spieler/19119
SC Bastia,Sylvain Marchal,33,France,Centre-Back,CB,£675Th.,FC Metz,France,Free transfer,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/sylvain-marchal/profil/spieler/12093
SC Bastia,Yassin El-Azzouzi,30,France,Centre-Forward,CF,£180Th.,,Retired,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/yassin-el-azzouzi/profil/spieler/126910
SC Bastia,Gaëtan Varenne,23,Israel,Centre-Forward,CF,£135Th.,,Without Club,-,Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/gaetan-varenne/profil/spieler/231610
SC Bastia,Anthony Modeste,25,France,Centre-Forward,CF,£4.05m,FC Girondins Bordeaux,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/anthony-modeste/profil/spieler/50512
SC Bastia,Samuel Inkoom,24,Ghana,Right-Back,RB,£1.13m,Dnipro Dnipropetrovsk,Ukraine,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/samuel-inkoom/profil/spieler/106306
SC Bastia,Florian Thauvin,20,France,Right Winger,RW,£5.40m,LOSC Lille,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/florian-thauvin/profil/spieler/184892
SC Bastia,Claudio Beauvue,25,Guadeloupe,Centre-Forward,CF,£900Th.,LB Châteauroux,France,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/claudio-beauvue/profil/spieler/58818
SC Bastia,Jacques Faty,29,Senegal,Centre-Back,CB,£720Th.,Sivasspor,Turkey,"End of loanJun 30, 2013",Out,2013,s,ligue-1,https://www.transfermarkt.co.uk/jacques-faty/profil/spieler/12387
