Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Cagliari Calcio,Guglielmo Vicario,22,Italy,Goalkeeper,GK,£720Th.,AC Perugia Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/guglielmo-vicario/profil/spieler/286047
Cagliari Calcio,Santiago Colombatto,22,Argentina,Defensive Midfield,DM,£1.26m,Sint-Truidense VV,Belgium,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/santiago-colombatto/profil/spieler/395122
Cagliari Calcio,Filip Bradaric,27,Croatia,Defensive Midfield,DM,£4.05m,HNK Hajduk Split,Croatia,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/filip-bradaric/profil/spieler/238486
Cagliari Calcio,Niccolò Giannetti,28,Italy,Centre-Forward,CF,£720Th.,US Salernitana 1919,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/niccolo-giannetti/profil/spieler/99235
Cagliari Calcio,Fabrizio Caligara,19,Italy,Central Midfield,CM,£450Th.,Venezia FC,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-caligara/profil/spieler/386574
Cagliari Calcio,Darijo Srna,37,Croatia,Right-Back,RB,£720Th.,,Retired,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/darijo-srna/profil/spieler/14942
Cagliari Calcio,Alberto Cerri,23,Italy,Centre-Forward,CF,£5.40m,Juventus FC,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alberto-cerri/profil/spieler/197751
Cagliari Calcio,Luca Pellegrini,20,Italy,Left-Back,LB,£4.50m,AS Roma,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-pellegrini/profil/spieler/346567
Cagliari Calcio,Maxime Leverbe,22,France,Centre-Back,CB,£90Th.,UC Sampdoria,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/maxime-leverbe/profil/spieler/451310
Cagliari Calcio,Cyril Théréau,36,France,Second Striker,SS,£450Th.,ACF Fiorentina,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/cyril-thereau/profil/spieler/29316
Cagliari Calcio,Christian Oliva,23,Uruguay,Defensive Midfield,DM,£4.50m,Club Nacional,Uruguay,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/christian-oliva/profil/spieler/563812
Cagliari Calcio,Fabrizio Cacciatore,32,Italy,Right-Back,RB,£720Th.,Chievo Verona,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-cacciatore/profil/spieler/85605
ACF Fiorentina,Vitor Hugo,28,Brazil,Centre-Back,CB,£6.75m,Sociedade Esportiva Palmeiras,Brazil,£4.95m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/vitor-hugo/profil/spieler/149752
ACF Fiorentina,Christian Nörgaard,25,Denmark,Central Midfield,CM,£1.80m,Brentford FC,England,£3.15m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/christian-norgaard/profil/spieler/148367
ACF Fiorentina,Giovanni Simeone,24,Argentina,Centre-Forward,CF,£18.00m,Cagliari Calcio,Italy,Loan fee:£2.70m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giovanni-simeone/profil/spieler/282388
ACF Fiorentina,Jordan Veretout,26,France,Central Midfield,CM,£18.00m,AS Roma,Italy,Loan fee:£900Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jordan-veretout/profil/spieler/164771
ACF Fiorentina,Alban Lafont,20,France,Goalkeeper,GK,£15.30m,FC Nantes,France,Loan fee:£720Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alban-lafont/profil/spieler/357117
ACF Fiorentina,Vincent Laurini,30,France,Right-Back,RB,£1.35m,Parma Calcio 1913,Italy,£324Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/vincent-laurini/profil/spieler/94936
ACF Fiorentina,Jaime Báez,24,Uruguay,Left Winger,LW,£810Th.,Cosenza Calcio,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/jaime-baez/profil/spieler/238654
ACF Fiorentina,Simone Minelli,22,Italy,Attacking Midfield,AM,£180Th.,Teramo Calcio 1913,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/simone-minelli/profil/spieler/287903
ACF Fiorentina,Riccardo Saponara,27,Italy,Attacking Midfield,AM,£7.65m,Genoa CFC,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
ACF Fiorentina,Cristiano Biraghi,26,Italy,Left Midfield,LM,£9.00m,Inter Milan,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/cristiano-biraghi/profil/spieler/124555
ACF Fiorentina,Petko Hristov,20,Bulgaria,Centre-Back,CB,£450Th.,AS Bisceglie 1913,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/petko-hristov/profil/spieler/372809
ACF Fiorentina,Rafik Zekhnini,21,Norway,Left Winger,LW,£900Th.,Twente Enschede FC,Netherlands,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/rafik-zekhnini/profil/spieler/354278
ACF Fiorentina,Luzayadio Bangu,21,DR Congo,Central Midfield,CM,£248Th.,AS Gubbio 1910,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luzayadio-bangu/profil/spieler/247376
ACF Fiorentina,Simone Ghidotti,19,Italy,Goalkeeper,GK,£90Th.,US Pergolettese 1932,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/simone-ghidotti/profil/spieler/357983
ACF Fiorentina,Luca Zanon,23,Italy,Left-Back,LB,£90Th.,Pordenone Calcio,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-zanon/profil/spieler/280044
ACF Fiorentina,Gabriele Gori,20,Italy,Centre-Forward,CF,£450Th.,SS Arezzo,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gabriele-gori/profil/spieler/315859
ACF Fiorentina,Julián Illanes,22,Argentina,Centre-Back,CB,£23Th.,US Avellino 1912,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/julian-illanes/profil/spieler/441264
ACF Fiorentina,Martin Graiciar,20,Czech Republic,Centre-Forward,CF,£450Th.,AC Sparta Praha,Czech Republic,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/martin-graiciar/profil/spieler/319176
ACF Fiorentina,Pierluigi Pinto,20,Italy,Centre-Back,CB,£180Th.,US Salernitana 1919,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/pierluigi-pinto/profil/spieler/349389
ACF Fiorentina,Luca Mosti,21,Italy,Right-Back,RB,£23Th.,SS Arezzo,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-mosti/profil/spieler/398027
ACF Fiorentina,Kevin Diks,22,Netherlands,Right-Back,RB,£1.26m,Aarhus GF,Denmark,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/kevin-diks/profil/spieler/335209
ACF Fiorentina,Amidu Salifu,26,Ghana,Central Midfield,CM,£113Th.,Al-Salmiya Sports Club,Kuwait,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/amidu-salifu/profil/spieler/146596
ACF Fiorentina,David Hancko,21,Slovakia,Left-Back,LB,£2.25m,AC Sparta Praha,Czech Republic,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/david-hancko/profil/spieler/404418
ACF Fiorentina,Marco Marozzi,20,Italy,Right Midfield,RM,£45Th.,Virtus Francavilla Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marco-marozzi/profil/spieler/392051
ACF Fiorentina,Riccardo Baroni,20,Italy,Centre-Back,CB,£180Th.,Robur Siena,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/riccardo-baroni/profil/spieler/398025
ACF Fiorentina,Andrés Schetino,25,Uruguay,Defensive Midfield,DM,£180Th.,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andres-schetino/profil/spieler/285663
ACF Fiorentina,Amidu Salifu,27,Ghana,Central Midfield,CM,£113Th.,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/amidu-salifu/profil/spieler/146596
ACF Fiorentina,Gerson,22,Brazil,Central Midfield,CM,£11.70m,AS Roma,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gerson/profil/spieler/341705
ACF Fiorentina,Edimilson Fernandes,23,Switzerland,Central Midfield,CM,£7.20m,West Ham United,England,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/edimilson-fernandes/profil/spieler/247555
ACF Fiorentina,Marko Pjaca,24,Croatia,Left Winger,LW,£9.00m,Juventus FC,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marko-pjaca/profil/spieler/205940
ACF Fiorentina,Pietro Terracciano,29,Italy,Goalkeeper,GK,£720Th.,FC Empoli,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/pietro-terracciano/profil/spieler/96254
ACF Fiorentina,Kevin Mirallas,31,Belgium,Right Winger,RW,£4.50m,Everton FC,England,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/kevin-mirallas/profil/spieler/33639
ACF Fiorentina,Luis Muriel,28,Colombia,Centre-Forward,CF,£11.70m,Sevilla FC,Spain,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luis-muriel/profil/spieler/119228
Genoa CFC,Cristian Romero,21,Argentina,Centre-Back,CB,£13.50m,Juventus FC,Italy,£23.40m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/cristian-romero/profil/spieler/355915
Genoa CFC,Ionut Radu,22,Romania,Goalkeeper,GK,£13.50m,Inter Milan,Italy,£10.80m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ionut-radu/profil/spieler/303657
Genoa CFC,Eddie Salcedo,17,Italy,Centre-Forward,CF,£1.80m,Inter Milan,Italy,£7.74m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/eddie-salcedo/profil/spieler/459661
Genoa CFC,Alessandro Russo,18,Italy,Goalkeeper,GK,-,US Sassuolo,Italy,£6.30m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessandro-russo/profil/spieler/481344
Genoa CFC,Luca Zanimacchia,20,Italy,Right Winger,RW,£248Th.,Juventus U23,Italy,£3.60m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-zanimacchia/profil/spieler/407265
Genoa CFC,Oscar Hiljemark,27,Sweden,Central Midfield,CM,£2.70m,Dynamo Moscow,Russia,Loan fee:£450Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/oscar-hiljemark/profil/spieler/158810
Genoa CFC,Nicolás Spolli,36,Argentina,Centre-Back,CB,£225Th.,FC Crotone,Italy,£360Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/nicolas-spolli/profil/spieler/51186
Genoa CFC,Miguel Veloso,33,Portugal,Defensive Midfield,DM,£900Th.,Hellas Verona,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/miguel-veloso/profil/spieler/43848
Genoa CFC,Darko Lazovic,28,Serbia,Left Midfield,LM,£2.70m,Hellas Verona,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/darko-lazovic/profil/spieler/70411
Genoa CFC,Marco Soprano,23,Italy,Centre-Back,CB,£90Th.,Teramo Calcio 1913,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marco-soprano/profil/spieler/280039
Genoa CFC,Thomas Rodríguez,23,Argentina,Right Winger,RW,£675Th.,Unión La Calera,Chile,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/thomas-rodriguez/profil/spieler/402581
Genoa CFC,Davide Sibilia,20,Italy,Defensive Midfield,DM,£90Th.,AS Viterbese Castrense,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/davide-sibilia/profil/spieler/459821
Genoa CFC,Alessandro Quaini,20,Italy,Central Midfield,CM,£135Th.,AC Pisa 1909,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessandro-quaini/profil/spieler/345742
Genoa CFC,Mario Ierardi,21,Italy,Right-Back,RB,£135Th.,FC Südtirol,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/mario-ierardi/profil/spieler/370704
Genoa CFC,Gianni Palmese,20,Italy,Centre-Back,CB,£23Th.,US Gavorrano,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gianni-palmese/profil/spieler/394850
Genoa CFC,Massimo Tazzer,20,Italy,Right-Back,RB,£90Th.,SS Monopoli 1966,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/massimo-tazzer/profil/spieler/391686
Genoa CFC,Mariano Bernardini,21,Italy,Central Midfield,CM,£68Th.,US Città di Pontedera,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/mariano-bernardini/profil/spieler/410490
Genoa CFC,Amir Mahrous,21,Italy,Left-Back,LB,£45Th.,US Vibonese,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/amir-mahrous/profil/spieler/372721
Genoa CFC,Ervin Zukanovic,32,Bosnia-Herzegovina,Centre-Back,CB,£1.35m,Al-Ahli Jeddah,Saudi Arabia,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ervin-zukanovic/profil/spieler/44059
Genoa CFC,Eddie Salcedo,17,Italy,Centre-Forward,CF,£1.80m,Hellas Verona,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/eddie-salcedo/profil/spieler/459661
Genoa CFC,Luigi Carillo,22,Italy,Centre-Back,CB,£90Th.,US Salernitana 1919,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luigi-carillo/profil/spieler/240338
Genoa CFC,Nicholas Rizzo,19,Italy,Centre-Back,CB,£135Th.,Carrarese Calcio 1908,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/nicholas-rizzo/profil/spieler/421869
Genoa CFC,Ivan Lakicevic,25,Serbia,Right-Back,RB,£450Th.,Venezia FC,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ivan-lakicevic/profil/spieler/196978
Genoa CFC,Pawel Jaroszynski,24,Poland,Left-Back,LB,£360Th.,US Salernitana 1919,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/pawel-jaroszynski/profil/spieler/287600
Genoa CFC,Claudio Spinelli,22,Argentina,Centre-Forward,CF,£2.70m,Club de Gimnasia y Esgrima La Plata,Argentina,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/claudio-spinelli/profil/spieler/504882
Genoa CFC,Giacomo Calò,22,Italy,Defensive Midfield,DM,£315Th.,SS Juve Stabia,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giacomo-calo/profil/spieler/301235
Genoa CFC,Luca Rossettini,34,Italy,Centre-Back,CB,£450Th.,US Lecce,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-rossettini/profil/spieler/60128
Genoa CFC,Raul Oprut,21,Romania,Left-Back,LB,£135Th.,FC Hermannstadt,Romania,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/raul-oprut/profil/spieler/393806
Genoa CFC,Luigi Carillo,23,Italy,Centre-Back,CB,£90Th.,US Sambenedettese,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luigi-carillo/profil/spieler/240338
Genoa CFC,Alessandro Bulgarelli,19,Italy,Goalkeeper,GK,£23Th.,SC Ligorna 1922,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessandro-bulgarelli/profil/spieler/364131
Genoa CFC,Michele Emmausso,22,Italy,Right Winger,RW,£68Th.,US Vibonese,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/michele-emmausso/profil/spieler/440718
Genoa CFC,Koray Günter,24,Germany,Centre-Back,CB,£900Th.,Hellas Verona,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/koray-gunter/profil/spieler/115763
Genoa CFC,Raúl Asencio,21,Spain,Centre-Forward,CF,£720Th.,AC Pisa 1909,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/raul-asencio/profil/spieler/340260
Genoa CFC,Federico Valietti,20,Italy,Right-Back,RB,£360Th.,Virtus Entella,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/federico-valietti/profil/spieler/315871
Genoa CFC,Petar Brlek,25,Croatia,Central Midfield,CM,£1.13m,Ascoli Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/petar-brlek/profil/spieler/160471
Genoa CFC,Gianluca Lapadula,29,Italy,Centre-Forward,CF,£4.50m,US Lecce,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gianluca-lapadula/profil/spieler/130394
Genoa CFC,Lorenzo Callegari,21,France,Defensive Midfield,DM,£270Th.,US Avranches,France,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-callegari/profil/spieler/362344
Genoa CFC,Nicola Dalmonte,21,Italy,Centre-Forward,CF,£900Th.,FC Lugano,Switzerland,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/nicola-dalmonte/profil/spieler/301237
Genoa CFC,Rômulo,32,Italy,Central Midfield,CM,£2.25m,Brescia Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/romulo/profil/spieler/121756
Genoa CFC,Stephane Omeonga,23,Belgium,Central Midfield,CM,£1.62m,Cercle Brugge ,Belgium,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/stephane-omeonga/profil/spieler/342472
Genoa CFC,Franco Ferrari,23,Italy,Centre-Forward,CF,£225Th.,SSC Napoli,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/franco-ferrari/profil/spieler/409553
Genoa CFC,Lukas Zima,25,Czech Republic,Goalkeeper,GK,£360Th.,AS Livorno,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lukas-zima/profil/spieler/147558
Genoa CFC,Kevin Piscopo,21,Italy,Second Striker,SS,£203Th.,FC Empoli,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/kevin-piscopo/profil/spieler/395739
Genoa CFC,Michele Bruzzo,20,Italy,Central Midfield,CM,£90Th.,US Città di Pontedera,Italy,?,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/michele-bruzzo/profil/spieler/391690
Genoa CFC,András Schäfer,20,Hungary,Left Midfield,LM,£360Th.,Chievo Verona,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andras-schafer/profil/spieler/454863
Genoa CFC,Marco Albertoni,23,Italy,Goalkeeper,GK,£158Th.,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/marco-albertoni/profil/spieler/244175
Genoa CFC,Alessio Rollandi,19,Italy,Goalkeeper,GK,£45Th.,,Without Club,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/alessio-rollandi/profil/spieler/391683
Genoa CFC,Rok Vodisek,20,Slovenia,Goalkeeper,GK,£270Th.,Genoa Primavera,Italy,-,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/rok-vodisek/profil/spieler/320871
Genoa CFC,Pedro Pereira,21,Portugal,Right-Back,RB,£1.80m,SL Benfica,Portugal,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/pedro-pereira/profil/spieler/314965
Genoa CFC,Luca Mazzitelli,23,Italy,Central Midfield,CM,£3.15m,US Sassuolo,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/luca-mazzitelli/profil/spieler/226025
Genoa CFC,Giuseppe Pezzella,21,Italy,Left-Back,LB,£2.70m,Udinese Calcio,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-pezzella/profil/spieler/336960
Genoa CFC,Ionut Radu,22,Romania,Goalkeeper,GK,£13.50m,Inter Milan,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/ionut-radu/profil/spieler/303657
Genoa CFC,Andrea Favilli,22,Italy,Centre-Forward,CF,£5.40m,Juventus FC,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/andrea-favilli/profil/spieler/340151
Genoa CFC,Lukas Lerager,25,Denmark,Central Midfield,CM,£5.40m,FC Girondins Bordeaux,France,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lukas-lerager/profil/spieler/167105
Genoa CFC,Daniel Bessa,26,Italy,Central Midfield,CM,£4.05m,Hellas Verona,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/daniel-bessa/profil/spieler/140757
Genoa CFC,Esteban Rolón,24,Argentina,Defensive Midfield,DM,£900Th.,Málaga CF,Spain,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/esteban-rolon/profil/spieler/399887
Genoa CFC,Stefano Sturaro,26,Italy,Central Midfield,CM,£9.00m,Juventus FC,Italy,"End of loanJun 30, 2019",Out,2019,s,serie-a,https://www.transfermarkt.co.uk/stefano-sturaro/profil/spieler/167859
Hellas Verona,Mattia Valoti,25,Italy,Central Midfield,CM,£900Th.,SPAL,Italy,£2.70m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/mattia-valoti/profil/spieler/167741
Hellas Verona,Mohamed Fares,23,Algeria,Left Midfield,LM,£5.40m,SPAL,Italy,£2.43m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/mohamed-fares/profil/spieler/287700
Hellas Verona,Seung-woo Lee,21,"Korea, South",Left Winger,LW,£1.53m,Sint-Truidense VV,Belgium,£1.08m,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/seung-woo-lee/profil/spieler/280239
Hellas Verona,Antonio Caracciolo,29,Italy,Centre-Back,CB,£630Th.,US Cremonese,Italy,£360Th.,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/antonio-caracciolo/profil/spieler/149525
Hellas Verona,Enrico Bearzotti,22,Italy,Right Midfield,RM,£180Th.,Modena FC 2018,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/enrico-bearzotti/profil/spieler/297731
Hellas Verona,Matteo Franchetti,23,Italy,Left-Back,LB,£23Th.,ACD Castelbaldo Masi,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/matteo-franchetti/profil/spieler/253012
Hellas Verona,Matteo Bianchetti,26,Italy,Centre-Back,CB,£720Th.,US Cremonese,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/matteo-bianchetti/profil/spieler/160986
Hellas Verona,Lorenzo Ferrari,23,Italy,Goalkeeper,GK,£68Th.,Robur Siena,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-ferrari/profil/spieler/238953
Hellas Verona,Gaetano Navas,21,Italy,Right Midfield,RM,£68Th.,Mantova FC,Italy,Free transfer,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/gaetano-navas/profil/spieler/397008
Hellas Verona,Karamoko Cissé,30,Guinea,Centre-Forward,CF,£450Th.,SS Juve Stabia,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/karamoko-cisse/profil/spieler/65635
Hellas Verona,Edoardo Pavan,21,Italy,Right-Back,RB,£45Th.,US Città di Pontedera,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/edoardo-pavan/profil/spieler/389840
Hellas Verona,Simone Calvano,26,Italy,Central Midfield,CM,£270Th.,SS Juve Stabia,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/simone-calvano/profil/spieler/136091
Hellas Verona,Rayyan Baniya,20,Turkey,Centre-Back,CB,£68Th.,AC Renate,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/rayyan-baniya/profil/spieler/394872
Hellas Verona,Antonino Ragusa,29,Italy,Left Winger,LW,£900Th.,Spezia Calcio,Italy,Loan,Out,2019,s,serie-a,https://www.transfermarkt.co.uk/antonino-ragusa/profil/spieler/102470
